"","County","Date","Q0.025","Q0.5","Q0.975","Date_per"
"322","Santa Barbara",2024-06-17,0.941080380582872,1.08733970148852,1.24802311155687,2024-06-17
"323","Santa Barbara",2024-06-18,0.936939845306362,1.08190382656534,1.24110315551569,2024-06-18
"324","Santa Barbara",2024-06-19,0.932924112979485,1.07666904458715,1.23447389100996,2024-06-19
"325","Santa Barbara",2024-06-20,0.929076598882672,1.07167920331937,1.22817894086377,2024-06-20
"326","Santa Barbara",2024-06-21,0.925438449112456,1.06697533059287,1.2222585100073,2024-06-21
"327","Santa Barbara",2024-06-22,0.92204831675882,1.06259543237225,1.21674921016957,2024-06-22
"328","Santa Barbara",2024-06-23,0.918942175309772,1.05857432813861,1.21168392158673,2024-06-23
"329","Santa Barbara",2024-06-24,0.916153161557417,1.0549435152751,1.20709168292298,2024-06-24
"330","Santa Barbara",2024-06-25,0.913711438098719,1.05173105197254,1.20299759844975,2024-06-25
"331","Santa Barbara",2024-06-26,0.911644064379723,1.04896144711862,1.19942275057608,2024-06-26
"332","Santa Barbara",2024-06-27,0.909974865245014,1.04665554582094,1.19638410619376,2024-06-27
"333","Santa Barbara",2024-06-28,0.908724287105728,1.04483040061368,1.1938944069554,2024-06-28
"334","Santa Barbara",2024-06-29,0.907909233993633,1.043499120854,1.19196203636746,2024-06-29
"335","Santa Barbara",2024-06-30,0.907542878711673,1.04267069609015,1.19059086018661,2024-06-30
"336","Santa Barbara",2024-07-01,0.907634447775708,1.04234979300131,1.1897800407524,2024-07-01
"337","Santa Barbara",2024-07-02,0.908188982628602,1.04253652960477,1.18952383027577,2024-07-02
"338","Santa Barbara",2024-07-03,0.909207083494144,1.04322623456991,1.18981135247907,2024-07-03
"339","Santa Barbara",2024-07-04,0.91068464607068,1.04440920349853,1.19062638615313,2024-07-04
"340","Santa Barbara",2024-07-05,0.912612604929804,1.04607046779556,1.19194716801497,2024-07-05
"341","Santa Barbara",2024-07-06,0.914976700886233,1.04818959515278,1.1937462355911,2024-07-06
"342","Santa Barbara",2024-07-07,0.917757292623421,1.05074054357144,1.19599033357656,2024-07-07
"343","Santa Barbara",2024-07-08,0.920929235319283,1.05369159306841,1.19864040903198,2024-07-08
"344","Santa Barbara",2024-07-09,0.924461850654548,1.05700538047198,1.20165172159813,2024-07-09
"345","Santa Barbara",2024-07-10,0.928319013043216,1.06063906264863,1.20497409425605,2024-07-10
"346","Santa Barbara",2024-07-11,0.932459375764684,1.0645446316716,1.20855232760511,2024-07-11
"347","Santa Barbara",2024-07-12,0.936836757442231,1.06866940139654,1.21232679573218,2024-07-12
"348","Santa Barbara",2024-07-13,0.941400703609196,1.07295667827935,1.21623423416569,2024-07-13
"349","Santa Barbara",2024-07-14,0.946097229712688,1.07734661988398,1.22020872002716,2024-07-14
"350","Santa Barbara",2024-07-15,0.950869740893795,1.08177727252463,1.22418283152748,2024-07-15
"351","Santa Barbara",2024-07-16,0.955660110703385,1.08618576541159,1.22808895904755,2024-07-16
"352","Santa Barbara",2024-07-17,0.960409886440549,1.09050962351257,1.23186072429239,2024-07-17
"353","Santa Barbara",2024-07-18,0.965061574313194,1.09468814648862,1.23543444891268,2024-07-18
"354","Santa Barbara",2024-07-19,0.969559944682133,1.09866378818141,1.2387506013033,2024-07-19
"355","Santa Barbara",2024-07-20,0.973853287926598,1.1023834619437,1.2417551417977,2024-07-20
"356","Santa Barbara",2024-07-21,0.977894546485687,1.10579969315826,1.24440068372203,2024-07-21
"357","Santa Barbara",2024-07-22,0.981642249523665,1.10887154267267,1.24664739178551,2024-07-22
"358","Santa Barbara",2024-07-23,0.985061183978581,1.11156523402512,1.2484635503838,2024-07-23
"359","Santa Barbara",2024-07-24,0.988122749309738,1.11385443292317,1.24982575208775,2024-07-24
"360","Santa Barbara",2024-07-25,0.990804962167942,1.11572014838831,1.25071867961862,2024-07-25
"361","Santa Barbara",2024-07-26,0.993092099975689,1.11715024961105,1.25113448109863,2024-07-26
"362","Santa Barbara",2024-07-27,0.994973997127227,1.11813861881326,1.25107176608908,2024-07-27
"363","Santa Barbara",2024-07-28,0.996445032160822,1.11868398612335,1.25053427660602,2024-07-28
"364","Santa Barbara",2024-07-29,0.997502866881224,1.11878851562761,1.24952931086561,2024-07-29
"365","Santa Barbara",2024-07-30,0.998147017379707,1.11845623071312,1.2480659962995,2024-07-30
"366","Santa Barbara",2024-07-31,0.998377350978877,1.11769138036305,1.24615352123677,2024-07-31
"367","Santa Barbara",2024-08-01,0.99819261151483,1.11649685546627,1.24379944091601,2024-08-01
"368","Santa Barbara",2024-08-02,0.997589077632788,1.1148727651222,1.24100817292751,2024-08-02
"369","Santa Barbara",2024-08-03,0.996559454780493,1.11281527731977,1.23777978985514,2024-08-03
"370","Santa Barbara",2024-08-04,0.995092091414168,1.11031581641802,1.23410920306277,2024-08-04
"371","Santa Barbara",2024-08-05,0.993170593833612,1.10736069189377,1.22998581167795,2024-08-05
"372","Santa Barbara",2024-08-06,0.990773892470356,1.10393120936667,1.22539366547362,2024-08-06
"373","Santa Barbara",2024-08-07,0.987876786058885,1.10000428674386,1.22031216039902,2024-08-07
"374","Santa Barbara",2024-08-08,0.984450959980624,1.09555356658787,1.21471725219578,2024-08-08
"375","Santa Barbara",2024-08-09,0.98046644269765,1.09055098211123,1.20858313855498,2024-08-09
"376","Santa Barbara",2024-08-10,0.975893431600919,1.08496870064777,1.20188432582485,2024-08-10
"377","Santa Barbara",2024-08-11,0.970704389243209,1.0787813375858,1.19459796499165,2024-08-11
"378","Santa Barbara",2024-08-12,0.96487628553276,1.07196830836125,1.18670631637477,2024-08-12
"379","Santa Barbara",2024-08-13,0.95839284372699,1.06451616892273,1.17819918594631,2024-08-13
"380","Santa Barbara",2024-08-14,0.951246640286879,1.05642078837662,1.16907617065715,2024-08-14
"381","Santa Barbara",2024-08-15,0.943440912352661,1.04768920274389,1.15934855699194,2024-08-15
"382","Santa Barbara",2024-08-16,0.934990942204622,1.03834101621331,1.14904073635188,2024-08-16
"383","Santa Barbara",2024-08-17,0.925924914732671,1.02840924494842,1.13819103160428,2024-08-17
"384","Santa Barbara",2024-08-18,0.916284179550966,1.01794053611738,1.12685186877684,2024-08-18
"385","Santa Barbara",2024-08-19,0.906122890813446,1.00699473804734,1.11508927292389,2024-08-19
"386","Santa Barbara",2024-08-20,0.895507041204744,0.995643842308513,1.10298171356191,2024-08-20
"387","Santa Barbara",2024-08-21,0.884512948007298,0.983970361020551,1.09061836858243,2024-08-21
"388","Santa Barbara",2024-08-22,0.873225284894966,0.972065239017253,1.07809691243862,2024-08-22
"389","Santa Barbara",2024-08-23,0.86173478021749,0.960025427756965,1.06552096173454,2024-08-23
"390","Santa Barbara",2024-08-24,0.850135719075667,0.947951264133134,1.05299732728892,2024-08-24
"391","Santa Barbara",2024-08-25,0.838523391647789,0.935943801905227,1.04063322566534,2024-08-25
"392","Santa Barbara",2024-08-26,0.826991624342794,0.924102236753481,1.0285335955695,2024-08-26
"393","Santa Barbara",2024-08-27,0.815630514735311,0.912521549359418,1.01679864689924,2024-08-27
"394","Santa Barbara",2024-08-28,0.804524467949201,0.901290466570534,1.00552174481335,2024-08-28
"395","Santa Barbara",2024-08-29,0.793750603757722,0.890489811241997,0.994787700640756,2024-08-29
"396","Santa Barbara",2024-08-30,0.783377572938959,0.880191279588237,0.984671508659012,2024-08-30
"397","Santa Barbara",2024-08-31,0.773464791106534,0.870456653606252,0.975237535551967,2024-08-31
"398","Santa Barbara",2024-09-01,0.764062070803471,0.861337427864455,0.96653914026291,2024-09-01
"399","Santa Barbara",2024-09-02,0.755209610115254,0.85287480673856,0.958618678081535,2024-09-02
"400","Santa Barbara",2024-09-03,0.746938279826891,0.845100011457774,0.951507825616424,2024-09-03
"401","Santa Barbara",2024-09-04,0.739270141907354,0.838034826822338,0.945228153563905,2024-09-04
"402","Santa Barbara",2024-09-05,0.732219129800988,0.831692315134975,0.939791871875991,2024-09-05
"403","Santa Barbara",2024-09-06,0.725791824892933,0.826077629006999,0.935202676306776,2024-09-06
"404","Santa Barbara",2024-09-07,0.719988272279984,0.8211888639138,0.931456635009344,2024-09-07
"405","Santa Barbara",2024-09-08,0.714802790931469,0.817017903942562,0.928543067067472,2024-09-08
"406","Santa Barbara",2024-09-09,0.710224746641655,0.813551228196764,0.92644537959981,2024-09-09
"407","Santa Barbara",2024-09-10,0.706239269138104,0.81077065899172,0.925141844472806,2024-09-10
"408","Santa Barbara",2024-09-11,0.702827905921144,0.808654044807949,0.924606308127847,2024-09-11
"409","Santa Barbara",2024-09-12,0.699969213937038,0.807175879961069,0.924808837489562,2024-09-12
"410","Santa Barbara",2024-09-13,0.697639295629715,0.806307868649878,0.925716310880198,2024-09-13
"411","Santa Barbara",2024-09-14,0.695812288374863,0.806019443546051,0.927292965392229,2024-09-14
"412","Santa Barbara",2024-09-15,0.694460816279577,0.80627824891217,0.929500911810873,2024-09-15
"413","Santa Barbara",2024-09-16,0.693556411586931,0.807050596182333,0.93230062578088,2024-09-16
"414","Santa Barbara",2024-09-17,0.693069910297101,0.808301896914471,0.93565142044783,2024-09-17
"415","Santa Barbara",2024-09-18,0.692971823872759,0.809997074861968,0.939511902181583,2024-09-18
"416","Santa Barbara",2024-09-19,0.69323268661312,0.812100956251988,0.943840407910464,2024-09-19
"417","Santa Barbara",2024-09-20,0.693823376779201,0.814578635562983,0.948595420469707,2024-09-20
"418","Santa Barbara",2024-09-21,0.694715408888729,0.817395813240805,0.95373595729524,2024-09-21
"419","Santa Barbara",2024-09-22,0.695881194608311,0.820519101713388,0.959221927604259,2024-09-22
"420","Santa Barbara",2024-09-23,0.697294270049381,0.823916296433277,0.965014453550528,2024-09-23
"421","Santa Barbara",2024-09-24,0.698929487682507,0.827556609122664,0.971076151320849,2024-09-24
"422","Santa Barbara",2024-09-25,0.700763171243321,0.831410860607599,0.977371368408499,2024-09-25
"423","Santa Barbara",2024-09-26,0.702773231775626,0.835451630449273,0.983866373181477,2024-09-26
"424","Santa Barbara",2024-09-27,0.704939242389867,0.83965336005434,0.990529492398176,2024-09-27
"425","Santa Barbara",2024-09-28,0.707242468638451,0.843992405320056,0.997331191774653,2024-09-28
"426","Santa Barbara",2024-09-29,0.709665850992928,0.848447034546669,1.00424409451194,2024-09-29
"427","Santa Barbara",2024-09-30,0.71219393618157,0.852997367801007,1.01124293336271,2024-09-30
"428","Santa Barbara",2024-10-01,0.714812755500103,0.857625255571097,1.01830443382128,2024-10-01
"429","Santa Barbara",2024-10-02,0.717509650891363,0.862314097684238,1.0254071296528,2024-10-02
"430","Santa Barbara",2024-10-03,0.720273053621395,0.867048608085862,1.03253111724274,2024-10-03
"431","Santa Barbara",2024-10-04,0.723092225496147,0.871814536891587,1.03965776180169,2024-10-04
"432","Santa Barbara",2024-10-05,0.725956978208226,0.876598367497966,1.04676937558556,2024-10-05
"433","Santa Barbara",2024-10-06,0.728857391770165,0.881387012554446,1.05384889496174,2024-10-06
"434","Santa Barbara",2024-10-07,0.731783557115272,0.88616753717017,1.06087958814507,2024-10-07
"435","Santa Barbara",2024-10-08,0.734725369846727,0.890926939746731,1.0678448275079,2024-10-08
"436","Santa Barbara",2024-10-09,0.737672400955914,0.895652019356827,1.07472795850279,2024-10-09
"437","Santa Barbara",2024-10-10,0.740613865600156,0.900329353065227,1.08151229081312,2024-10-10
"438","Santa Barbara",2024-10-11,0.743538702690376,0.904945396991509,1.08818122637472,2024-10-11
"439","Santa Barbara",2024-10-12,0.74643576662357,0.909486711874483,1.09471852413311,2024-10-12
"440","Santa Barbara",2024-10-13,0.7492941191214,0.91394029871057,1.1011086843066,2024-10-13
"441","Santa Barbara",2024-10-14,0.752103395417679,0.918294014555578,1.10733741762495,2024-10-14
"442","Santa Barbara",2024-10-15,0.754854206888164,0.922537024985687,1.1133921499771,2024-10-15
"443","Santa Barbara",2024-10-16,0.757538533571075,0.92666024020337,1.11926250259144,2024-10-16
"444","Santa Barbara",2024-10-17,0.760150056520278,0.930656678182777,1.12494068432534,2024-10-17
"445","Santa Barbara",2024-10-18,0.762684382591456,0.934521701704527,1.13042173707752,2024-10-18
"446","Santa Barbara",2024-10-19,0.765139123276382,0.938253086799688,1.13570358788076,2024-10-19
"447","Santa Barbara",2024-10-20,0.767513803832327,0.941850897109494,1.14078688080415,2024-10-20
"448","Santa Barbara",2024-10-21,0.769809597595164,0.945317160090977,1.14567458620837,2024-10-21
"449","Santa Barbara",2024-10-22,0.772028900756211,0.9486553642473,1.15037141116236,2024-10-22
"450","Santa Barbara",2024-10-23,0.774174782442001,0.951869818674723,1.15488305958114,2024-10-23
"451","Santa Barbara",2024-10-24,0.776250361141524,0.954964934325451,1.15921541064775,2024-10-24
"452","Santa Barbara",2024-10-25,0.778258169281314,0.957944498123407,1.16337369670087,2024-10-25
"453","Santa Barbara",2024-10-26,0.780199571672568,0.960811014906727,1.16736176533138,2024-10-26
"454","Santa Barbara",2024-10-27,0.782074300142886,0.963565187591642,1.17118150442792,2024-10-27
"455","Santa Barbara",2024-10-28,0.783880156326092,0.966205593491503,1.17483249403354,2024-10-28
"456","Santa Barbara",2024-10-29,0.785612918541227,0.96872859585032,1.17831192686607,2024-10-29
"457","Santa Barbara",2024-10-30,0.787266468794853,0.971128506538062,1.18161481275418,2024-10-30
"458","Santa Barbara",2024-10-31,0.78883313440824,0.973397991092474,1.18473445403449,2024-10-31
"459","Santa Barbara",2024-11-01,0.790304217914982,0.975528683552173,1.18766315220177,2024-11-01
"460","Santa Barbara",2024-11-02,0.791670670835743,0.977511958260731,1.19039308358289,2024-11-02
"461","Santa Barbara",2024-11-03,0.792923853458959,0.97933979100012,1.19291726571302,2024-11-03
"462","Santa Barbara",2024-11-04,0.794056315023629,0.981005633735717,1.19523052783936,2024-11-04
"463","Santa Barbara",2024-11-05,0.795062527248132,0.982505226459758,1.19733039908164,2024-11-05
"464","Santa Barbara",2024-11-06,0.795939508854615,0.983837275874958,1.19921783587342,2024-11-06
"465","Santa Barbara",2024-11-07,0.796687288885594,0.985003943053195,1.2008977252572,2024-11-07
"466","Santa Barbara",2024-11-08,0.797309171013632,0.986011099298759,1.20237912068797,2024-11-08
"467","Santa Barbara",2024-11-09,0.797811778218259,0.986868329478493,1.2036751901482,2024-11-09
"468","Santa Barbara",2024-11-10,0.798204875533388,0.987588683173779,1.20480288042725,2024-11-10
"469","Santa Barbara",2024-11-11,0.79850098648107,0.988188194360704,1.2057823243251,2024-11-11
"470","Santa Barbara",2024-11-12,0.798714834906688,0.988685208362042,1.20663603754966,2024-11-12
"471","Santa Barbara",2024-11-13,0.79886265708461,0.989099569289882,1.2073879678257,2024-11-13
"472","Santa Barbara",2024-11-14,0.798961438348243,0.98945173122873,1.20806246928991,2024-11-14
"473","Santa Barbara",2024-11-15,0.799028133602632,0.989761861475411,1.20868328009322,2024-11-15
"474","Santa Barbara",2024-11-16,0.799078931680304,0.99004900406414,1.20927258012658,2024-11-16
"475","Santa Barbara",2024-11-17,0.799128619640623,0.990330366663814,1.20985019910913,2024-11-17
"476","Santa Barbara",2024-11-18,0.799190095062627,0.990620784099139,1.21043303339382,2024-11-18
"477","Santa Barbara",2024-11-19,0.799274062635648,0.990932397822259,1.21103471348593,2024-11-19
"478","Santa Barbara",2024-11-20,0.799388936627979,0.991274573497071,1.21166554443682,2024-11-20
"479","Santa Barbara",2024-11-21,0.79954095405708,0.99165405955752,1.21233271924555,2024-11-21
"480","Santa Barbara",2024-11-22,0.799734485764963,0.992075369515282,1.21304078272233,2024-11-22
"481","Santa Barbara",2024-11-23,0.799972515482515,0.992541351481629,1.21379230171038,2024-11-23
"482","Santa Barbara",2024-11-24,0.800257241828587,0.993053891516588,1.21458867901914,2024-11-24
"483","Santa Barbara",2024-11-25,0.800590746511479,0.993614684687293,1.21543103473904,2024-11-25
"484","Santa Barbara",2024-11-26,0.800975665089134,0.994226000556095,1.21632107137377,2024-11-26
"485","Santa Barbara",2024-11-27,0.801415795446052,0.994891369248746,1.21726183952318,2024-11-27
"486","Santa Barbara",2024-11-28,0.801916584065272,0.995616120666525,1.21825832904006,2024-11-28
"487","Santa Barbara",2024-11-29,0.802485440947145,0.996407722427336,1.21931782615453,2024-11-29
"488","Santa Barbara",2024-11-30,0.803131849672794,0.997275880563163,1.22044999859038,2024-11-30
"489","Santa Barbara",2024-12-01,0.803867258002061,0.998232388956357,1.22166669596985,2024-12-01
"490","Santa Barbara",2024-12-02,0.804704754442288,0.999290736548435,1.22298147904955,2024-12-02
"491","Santa Barbara",2024-12-03,0.80565855514702,1.00046550289704,1.22440891560007,2024-12-03
"492","Santa Barbara",2024-12-04,0.806743341164154,1.00177159026841,1.22596370032022,2024-12-04
"493","Santa Barbara",2024-12-05,0.807973496774073,1.00322335225699,1.22765966898884,2024-12-05
"494","Santa Barbara",2024-12-06,0.809362304479802,1.00483368387563,1.2295087819791,2024-12-06
"495","Santa Barbara",2024-12-07,0.810921151035309,1.00661313609949,1.23152014929296,2024-12-07
"496","Santa Barbara",2024-12-08,0.812658792492815,1.00856910990234,1.23369915952499,2024-12-08
"497","Santa Barbara",2024-12-09,0.814580716115398,1.01070517264717,1.23604676066797,2024-12-09
"498","Santa Barbara",2024-12-10,0.816688625114437,1.01302052556828,1.23855892404386,2024-12-10
"499","Santa Barbara",2024-12-11,0.81898006065594,1.01550963744586,1.2412263066524,2024-12-11
"500","Santa Barbara",2024-12-12,0.821448166345247,1.01816204860044,1.24403411433139,2024-12-12
"501","Santa Barbara",2024-12-13,0.824081594804016,1.02096234255874,1.24696216003215,2024-12-13
"502","Santa Barbara",2024-12-14,0.826864554532159,1.023890280748,1.24998510886441,2024-12-14
"503","Santa Barbara",2024-12-15,0.829776997542626,1.02692109781877,1.25307290371472,2024-12-15
"504","Santa Barbara",2024-12-16,0.832794952772571,1.03002595996018,1.25619137024417,2024-12-16
"505","Santa Barbara",2024-12-17,0.835891014573255,1.033172593098,1.25930300483243,2024-12-17
"506","Santa Barbara",2024-12-18,0.839034996535301,1.03632608865629,1.26236794967787,2024-12-18
"507","Santa Barbara",2024-12-19,0.842194755113106,1.03944988786011,1.26534515167817,2024-12-19
"508","Santa Barbara",2024-12-20,0.845337171889483,1.04250692802539,1.26819368232554,2024-12-20
"509","Santa Barbara",2024-12-21,0.848429255898635,1.04546090389005,1.27087416258681,2024-12-21
"510","Santa Barbara",2024-12-22,0.851439288359873,1.04827755417603,1.27335019024893,2024-12-22
"511","Santa Barbara",2024-12-23,0.854337884994316,1.0509258323796,1.27558961229444,2024-12-23
"512","Santa Barbara",2024-12-24,0.857098804083038,1.05337877064631,1.27756543203123,2024-12-24
"513","Santa Barbara",2024-12-25,0.85969929578133,1.05561381231517,1.27925610738167,2024-12-25
"514","Santa Barbara",2024-12-26,0.8621197901389,1.05761239456292,1.28064500719736,2024-12-26
"515","Santa Barbara",2024-12-27,0.864342781380728,1.0593586332019,1.28171887435657,2024-12-27
"516","Santa Barbara",2024-12-28,0.866350903845793,1.06083711787139,1.28246531958314,2024-12-28
"517","Santa Barbara",2024-12-29,0.868124412824718,1.06203006883827,1.28286963837292,2024-12-29
"518","Santa Barbara",2024-12-30,0.869638549986346,1.06291440015992,1.28291156381704,2024-12-30
"519","Santa Barbara",2024-12-31,0.87086151311092,1.06345949385077,1.28256284685097,2024-12-31
"520","Santa Barbara",2025-01-01,0.871753855627467,1.06362659647929,1.28178666137485,2025-01-01
"521","Santa Barbara",2025-01-02,0.872270012957215,1.06337059424525,1.28053964688127,2025-01-02
"522","Santa Barbara",2025-01-03,0.872362256456282,1.06264447157399,1.27877689270674,2025-01-03
"523","Santa Barbara",2025-01-04,0.871986786462548,1.06140609872708,1.27645943617377,2025-01-04
"524","Santa Barbara",2025-01-05,0.871111063949477,1.05962631810516,1.27356310663249,2025-01-05
"525","Santa Barbara",2025-01-06,0.869721043655095,1.0572968270365,1.27008704160813,2025-01-06
"526","Santa Barbara",2025-01-07,0.86782685376505,1.05443624321248,1.26606009896873,2025-01-07
"527","Santa Barbara",2025-01-08,0.865465709089291,1.05109302754104,1.26154372873416,2025-01-08
"528","Santa Barbara",2025-01-09,0.86270138384231,1.0473445531937,1.25663056143281,2025-01-09
"529","Santa Barbara",2025-01-10,0.859620267538224,1.04329239072248,1.2514388381607,2025-01-10
"530","Santa Barbara",2025-01-11,0.856324702467365,1.03905462578647,1.24610362753011,2025-01-11
"531","Santa Barbara",2025-01-12,0.852924777554912,1.03475654458192,1.24076633503236,2025-01-12
"532","Santa Barbara",2025-01-13,0.849529916612108,1.03052118899362,1.2355641786737,2025-01-13
"533","Santa Barbara",2025-01-14,0.846241440133152,1.02646109261364,1.23062107834451,2025-01-14
"534","Santa Barbara",2025-01-15,0.843146894108862,1.02267206863879,1.22604090795521,2025-01-15
"535","Santa Barbara",2025-01-16,0.840316475976083,1.01922939827437,1.22190347462443,2025-01-16
"536","Santa Barbara",2025-01-17,0.837801482827778,1.01618631486878,1.21826308512803,2025-01-17
"537","Santa Barbara",2025-01-18,0.835634438445222,1.01357438065438,1.21514923066545,2025-01-18
"538","Santa Barbara",2025-01-19,0.83383043691289,1.01140522345578,1.2125687808576,2025-01-19
"539","Santa Barbara",2025-01-20,0.832389240779701,1.00967310478496,1.21050908664671,2025-01-20
"540","Santa Barbara",2025-01-21,0.831297743828152,1.00835787509127,1.20894148958808,2025-01-21
"541","Santa Barbara",2025-01-22,0.830532509499136,1.00742798810836,1.20782486766519,2025-01-22
"542","Santa Barbara",2025-01-23,0.830062196164915,1.00684336081303,1.20710897789602,2025-01-23
"543","Santa Barbara",2025-01-24,0.829849763918738,1.00655796074894,1.20673746389316,2025-01-24
"544","Santa Barbara",2025-01-25,0.829854418969018,1.00652207241518,1.20665047565099,2025-01-25
"545","Santa Barbara",2025-01-26,0.83003329192774,1.00668424013489,1.20678690047216,2025-01-26
"546","Santa Barbara",2025-01-27,0.830342868990413,1.00699291060794,1.20708623304791,2025-01-27
"547","Santa Barbara",2025-01-28,0.830897320714059,1.00757110230999,1.2076795975396,2025-01-28
"548","Santa Barbara",2025-01-29,0.831654334952649,1.00836947263073,1.20850994280969,2025-01-29
"549","Santa Barbara",2025-01-30,0.832563308923147,1.00932907761398,1.20950918929717,2025-01-30
"550","Santa Barbara",2025-01-31,0.833572483755256,1.01038992682618,1.2106083794905,2025-01-31
"551","Santa Barbara",2025-02-01,0.834633108040807,1.01149593160061,1.21174350140268,2025-02-01
"552","Santa Barbara",2025-02-02,0.835701483820581,1.01259728326499,1.21285822943504,2025-02-02
"553","Santa Barbara",2025-02-03,0.836740019489159,1.01365162766399,1.21390522326457,2025-02-03
"554","Santa Barbara",2025-02-04,0.837561300935882,1.01445214275502,1.21465819731422,2025-02-04
"555","Santa Barbara",2025-02-05,0.838142411253588,1.01497438553894,1.21509138298079,2025-02-05
"556","Santa Barbara",2025-02-06,0.838477827716074,1.01521468831607,1.21520357517415,2025-02-06
"557","Santa Barbara",2025-02-07,0.838572528943403,1.01518174514445,1.21500799052493,2025-02-07
"558","Santa Barbara",2025-02-08,0.838437837661211,1.01489153384794,1.21452614297217,2025-02-08
"559","Santa Barbara",2025-02-09,0.838089207447499,1.01436461099115,1.21378458008418,2025-02-09
"560","Santa Barbara",2025-02-10,0.837544852183845,1.01362444350831,1.21281287742087,2025-02-10
"561","Santa Barbara",2025-02-11,0.83682480806134,1.01269627817021,1.21164229146526,2025-02-11
"562","Santa Barbara",2025-02-12,0.835950231617133,1.01160630876424,1.2103047813589,2025-02-12
"563","Santa Barbara",2025-02-13,0.83494283428591,1.01038101823898,1.20883225011093,2025-02-13
"564","Santa Barbara",2025-02-14,0.833824404028311,1.00904663365258,1.20725592844065,2025-02-14
