"","County","Date","Q0.025","Q0.5","Q0.975","Date_per"
"301","Fresno",2024-05-27,1.30777982050656,1.42608740046723,1.55132399460509,2024-05-27
"302","Fresno",2024-05-28,1.25659229880832,1.3693255279039,1.4886080313561,2024-05-28
"303","Fresno",2024-05-29,1.1956629503381,1.30266826475032,1.41587534783714,2024-05-29
"304","Fresno",2024-05-30,1.13960660380891,1.24153311118619,1.34936353800713,2024-05-30
"305","Fresno",2024-05-31,1.09273893576035,1.19046079188886,1.29384229958532,2024-05-31
"306","Fresno",2024-06-01,1.0550224469128,1.14937012851116,1.2491819728547,2024-06-01
"307","Fresno",2024-06-02,1.02515890677208,1.11683729504645,1.21382532769795,2024-06-02
"308","Fresno",2024-06-03,1.00168545159765,1.09126638630555,1.18603558731735,2024-06-03
"309","Fresno",2024-06-04,0.983300707315371,1.07123910879964,1.16427073693966,2024-06-04
"310","Fresno",2024-06-05,0.968931258082904,1.05558588903051,1.14725946712847,2024-06-05
"311","Fresno",2024-06-06,0.957717778738377,1.0433704613547,1.13398411047472,2024-06-06
"312","Fresno",2024-06-07,0.948981029614864,1.0338527497708,1.12364022601112,2024-06-07
"313","Fresno",2024-06-08,0.942187109494134,1.0264509953391,1.1155954190577,2024-06-08
"314","Fresno",2024-06-09,0.936917465844237,1.02070907841224,1.10935381942627,2024-06-09
"315","Fresno",2024-06-10,0.93284451328371,1.01626995293096,1.10452720483872,2024-06-10
"316","Fresno",2024-06-11,0.929712281651204,1.01285456014467,1.10081207964385,2024-06-11
"317","Fresno",2024-06-12,0.927321198273174,1.01024524578605,1.09797164760532,2024-06-12
"318","Fresno",2024-06-13,0.925516154494844,1.00827275471208,1.09582167231338,2024-06-13
"319","Fresno",2024-06-14,0.924177147010199,1.00680603019566,1.09421938539003,2024-06-14
"320","Fresno",2024-06-15,0.923211929081396,1.00574420261592,1.0930547739886,2024-06-15
"321","Fresno",2024-06-16,0.922550228938758,1.00501028550953,1.09224372395882,2024-06-16
"322","Fresno",2024-06-17,0.922139188791744,1.004546201784,1.09172260909712,2024-06-17
"323","Fresno",2024-06-18,0.921939751369706,1.00430884307567,1.09144400417098,2024-06-18
"324","Fresno",2024-06-19,0.921923776630908,1.00426692607291,1.09137326566642,2024-06-19
"325","Fresno",2024-06-20,0.922071713745437,1.00439845603026,1.09148577478745,2024-06-20
"326","Fresno",2024-06-21,0.922370686390801,1.00468864370793,1.09176467650461,2024-06-21
"327","Fresno",2024-06-22,0.922812875743507,1.00512815077099,1.0921989798534,2024-06-22
"328","Fresno",2024-06-23,0.923394107583386,1.00571156273447,1.09278191087133,2024-06-23
"329","Fresno",2024-06-24,0.924112569306432,1.00643600962845,1.09350943245466,2024-06-24
"330","Fresno",2024-06-25,0.924967600350858,1.00729987374564,1.09437886616134,2024-06-25
"331","Fresno",2024-06-26,0.925958515766745,1.00830154134119,1.09538756983601,2024-06-26
"332","Fresno",2024-06-27,0.927083436662791,1.00943817022072,1.09653164110886,2024-06-27
"333","Fresno",2024-06-28,0.92833811137273,1.01070445604292,1.0978046285252,2024-06-28
"334","Fresno",2024-06-29,0.929714715072522,1.01209138445995,1.09919623678903,2024-06-29
"335","Fresno",2024-06-30,0.931200611010015,1.01358495160742,1.10069100796277,2024-06-30
"336","Fresno",2024-07-01,0.932777042704527,1.01516482115864,1.10226694568284,2024-07-01
"337","Fresno",2024-07-02,0.934417706213132,1.0168028651215,1.10389402764582,2024-07-02
"338","Fresno",2024-07-03,0.936087133959138,1.01846151734022,1.10553253280267,2024-07-03
"339","Fresno",2024-07-04,0.937738825260095,1.02009187267718,1.1071311141066,2024-07-04
"340","Fresno",2024-07-05,0.939313114034863,1.02163152280752,1.10862460826509,2024-07-05
"341","Fresno",2024-07-06,0.940734912519504,1.02300227434264,1.109931735192,2024-07-06
"342","Fresno",2024-07-07,0.94191175329753,1.02410819011462,1.11095314660627,2024-07-07
"343","Fresno",2024-07-08,0.942732985724681,1.02483484507665,1.11157075060241,2024-07-08
"344","Fresno",2024-07-09,0.943071502639238,1.02505122665822,1.11164979572378,2024-07-09
"345","Fresno",2024-07-10,0.942789768728102,1.02461611580467,1.11104561488951,2024-07-10
"346","Fresno",2024-07-11,0.941751810157902,1.02339066073151,1.10961679214769,2024-07-11
"347","Fresno",2024-07-12,0.939841769493443,1.0212577478089,1.10724535467941,2024-07-12
"348","Fresno",2024-07-13,0.936987479603885,1.01814652957495,1.10386225317953,2024-07-13
"349","Fresno",2024-07-14,0.933184815923579,1.01405766665182,1.09947348142451,2024-07-14
"350","Fresno",2024-07-15,0.928516641076418,1.00908282721153,1.09418010580918,2024-07-15
"351","Fresno",2024-07-16,0.923160283019723,1.00341214064276,1.08818565660695,2024-07-16
"352","Fresno",2024-07-17,0.917379970418154,0.99732590906017,1.08178706707979,2024-07-17
"353","Fresno",2024-07-18,0.911504393971996,0.9911707955767,1.07534943496964,2024-07-18
"354","Fresno",2024-07-19,0.905892996691256,0.98532429004381,1.06926861201464,2024-07-19
"355","Fresno",2024-07-20,0.900896822156335,0.980153569130871,1.0639280336847,2024-07-20
"356","Fresno",2024-07-21,0.896820697965704,0.975975850871564,1.059657218524,2024-07-21
"357","Fresno",2024-07-22,0.893893240765338,0.973027036555742,1.05669904061029,2024-07-22
"358","Fresno",2024-07-23,0.89224943258691,0.971443615114677,1.05519097701782,2024-07-23
"359","Fresno",2024-07-24,0.891927422883122,0.971259561618801,1.05516213733305,2024-07-24
"360","Fresno",2024-07-25,0.892877692934743,0.972416268122117,1.05654401034009,2024-07-25
"361","Fresno",2024-07-26,0.894980181403031,0.97478087256009,1.05919005389957,2024-07-26
"362","Fresno",2024-07-27,0.898064291793381,0.978167629131674,1.06289848702781,2024-07-27
"363","Fresno",2024-07-28,0.901927724115836,0.982358030302907,1.0674337560876,2024-07-28
"364","Fresno",2024-07-29,0.906351934509955,0.98711734682793,1.07254420000937,2024-07-29
"365","Fresno",2024-07-30,0.911113836837506,0.992207160147985,1.07797544733017,2024-07-30
"366","Fresno",2024-07-31,0.915994594458431,0.997394765833689,1.08348045398175,2024-07-31
"367","Fresno",2024-08-01,0.920786869674414,1.00246087825446,1.08882767554291,2024-08-01
"368","Fresno",2024-08-02,0.925301796742709,1.00720696347176,1.09380876318923,2024-08-02
"369","Fresno",2024-08-03,0.929376411977797,1.01146297038011,1.09824659085919,2024-08-03
"370","Fresno",2024-08-04,0.93288153026317,1.01509545139831,1.10200360760355,2024-08-04
"371","Fresno",2024-08-05,0.935729323836368,1.01801529867246,1.1049897116859,2024-08-05
"372","Fresno",2024-08-06,0.937879339412824,1.02018378286939,1.1071682851503,2024-08-06
"373","Fresno",2024-08-07,0.939341530428237,1.02161542192198,1.10855886785654,2024-08-07
"374","Fresno",2024-08-08,0.940175134346111,1.02237647878694,1.10923524085661,2024-08-08
"375","Fresno",2024-08-09,0.94048282904614,1.02257852372324,1.10931835846826,2024-08-09
"376","Fresno",2024-08-10,0.940400399276002,1.02236733100543,1.10896444070904,2024-08-10
"377","Fresno",2024-08-11,0.940082928682386,1.02190819734202,1.10834938804527,2024-08-11
"378","Fresno",2024-08-12,0.939689113664481,1.02136937034565,1.10765130153659,2024-08-12
"379","Fresno",2024-08-13,0.939365544919579,1.02090552859142,1.10703314753712,2024-08-13
"380","Fresno",2024-08-14,0.939232682467823,1.0206431211981,1.10662745806699,2024-08-14
"381","Fresno",2024-08-15,0.93937380759856,1.02066890512338,1.10652445980057,2024-08-15
"382","Fresno",2024-08-16,0.93982758114015,1.02102232866758,1.1067642983069,2024-08-16
"383","Fresno",2024-08-17,0.940584112779829,1.02169164786022,1.10733322446171,2024-08-17
"384","Fresno",2024-08-18,0.941583792100055,1.0226129764217,1.10816289160593,2024-08-18
"385","Fresno",2024-08-19,0.942717674334135,1.0236709915306,1.10913141269048,2024-08-19
"386","Fresno",2024-08-20,0.943828072108213,1.02469987139786,1.11006467621233,2024-08-20
"387","Fresno",2024-08-21,0.944708328776363,1.02548338240938,1.11073677951153,2024-08-21
"388","Fresno",2024-08-22,0.945101767974536,1.02575409961504,1.110869551739,2024-08-22
"389","Fresno",2024-08-23,0.944701828652028,1.02519384483916,1.11013332578397,2024-08-23
"390","Fresno",2024-08-24,0.943158556812037,1.02344071560703,1.10815453442824,2024-08-24
"391","Fresno",2024-08-25,0.940100249511104,1.02011183916626,1.10453960292188,2024-08-25
"392","Fresno",2024-08-26,0.935180465571758,1.01485244360908,1.09892610422933,2024-08-26
"393","Fresno",2024-08-27,0.928154862001451,1.00741583026935,1.09106587885762,2024-08-27
"394","Fresno",2024-08-28,0.918975776753718,0.997761617641933,1.08092692718693,2024-08-28
"395","Fresno",2024-08-29,0.907871377789589,0.986137688465108,1.06877810413359,2024-08-29
"396","Fresno",2024-08-30,0.895369346419763,0.973104176112852,1.05521331249386,2024-08-30
"397","Fresno",2024-08-31,0.882246138345526,0.959479797394125,1.04109477132652,2024-08-31
"398","Fresno",2024-09-01,0.869417452673285,0.946226867595158,1.02743242202402,2024-09-01
"399","Fresno",2024-09-02,0.857803217844736,0.934309744925657,1.0152356869479,2024-09-02
"400","Fresno",2024-09-03,0.848193237953871,0.924553977930635,1.00536601068138,2024-09-03
"401","Fresno",2024-09-04,0.841129212350707,0.917522590593106,0.998407358136126,2024-09-04
"402","Fresno",2024-09-05,0.836822543153971,0.913429919144788,0.994576093831094,2024-09-05
"403","Fresno",2024-09-06,0.835134011142726,0.912120503591086,0.993699173695067,2024-09-06
"404","Fresno",2024-09-07,0.835628567209545,0.913127112726174,0.995275555439688,2024-09-07
"405","Fresno",2024-09-08,0.837687332291438,0.915789184092193,0.998601275630241,2024-09-08
"406","Fresno",2024-09-09,0.840635903436673,0.919388612555718,1.00291292475283,2024-09-09
"407","Fresno",2024-09-10,0.84385084472461,0.92326258453855,1.007506993797,2024-09-10
"408","Fresno",2024-09-11,0.846826101729367,0.926874017025195,1.01181444295531,2024-09-11
"409","Fresno",2024-09-12,0.849200166617524,0.929840341649528,1.01543113815365,2024-09-12
"410","Fresno",2024-09-13,0.850754500782053,0.931931693207271,1.01811577780616,2024-09-13
"411","Fresno",2024-09-14,0.851395232557673,0.933051244114429,1.01976879555627,2024-09-14
"412","Fresno",2024-09-15,0.85112769715828,0.93320787818519,1.02040307997453,2024-09-15
"413","Fresno",2024-09-16,0.850030043049233,0.93248786418257,1.02011362508902,2024-09-16
"414","Fresno",2024-09-17,0.848229277145182,0.931029153286928,1.01904999881522,2024-09-17
"415","Fresno",2024-09-18,0.84588112698496,0.928999789438638,1.01739323464982,2024-09-18
"416","Fresno",2024-09-19,0.84315390127647,0.926580633625487,1.01533736889227,2024-09-19
"417","Fresno",2024-09-20,0.84021594346299,0.923951967777475,1.01307515911864,2024-09-20
"418","Fresno",2024-09-21,0.837226098682639,0.921283351828317,1.01078730856437,2024-09-21
"419","Fresno",2024-09-22,0.834326682757148,0.918726177268635,1.0086345920792,2024-09-22
"420","Fresno",2024-09-23,0.831638618161559,0.916408547947204,1.00675247807325,2024-09-23
"421","Fresno",2024-09-24,0.829258584842144,0.914432315012052,1.00524805058837,2024-09-24
"422","Fresno",2024-09-25,0.827258150892912,0.912872219937472,1.00419917290696,2024-09-25
"423","Fresno",2024-09-26,0.825684855252107,0.911777109942007,1.00365584784406,2024-09-26
"424","Fresno",2024-09-27,0.824565099376244,0.911173070197447,1.00364360527339,2024-09-27
"425","Fresno",2024-09-28,0.823908492406894,0.911068093465951,1.00416851226971,2024-09-28
"426","Fresno",2024-09-29,0.823713047574425,0.911457646890432,1.0052231261192,2024-09-29
"427","Fresno",2024-09-30,0.82397043409704,0.912330290729528,1.00679249411504,2024-09-30
"428","Fresno",2024-10-01,0.824670432782693,0.913672444506714,1.00885924172432,2024-10-01
"429","Fresno",2024-10-02,0.825803872258626,0.915471532985297,1.01140693638098,2024-10-02
"430","Fresno",2024-10-03,0.827363625375058,0.91771706639354,1.01442125624582,2024-10-03
"431","Fresno",2024-10-04,0.829343655009361,0.920399645528358,1.01788895673144,2024-10-04
"432","Fresno",2024-10-05,0.831736515140455,0.923508326235972,1.02179509928664,2024-10-05
"433","Fresno",2024-10-06,0.834530033552308,0.927027119282937,1.02611936978798,2024-10-06
"434","Fresno",2024-10-07,0.837704047967146,0.930931556406033,1.03083247792201,2024-10-07
"435","Fresno",2024-10-08,0.841228004184514,0.935186185214647,1.03589355547719,2024-10-08
"436","Fresno",2024-10-09,0.845059976633639,0.93974358972323,1.04124918709587,2024-10-09
"437","Fresno",2024-10-10,0.849147315443046,0.944545151571991,1.04683429904558,2024-10-10
"438","Fresno",2024-10-11,0.853428764238596,0.949523381277127,1.05257471926985,2024-10-11
"439","Fresno",2024-10-12,0.857837623439099,0.954605359974074,1.0583909131793,2024-10-12
"440","Fresno",2024-10-13,0.862305406532006,0.959716695767746,1.06420225411229,2024-10-13
"441","Fresno",2024-10-14,0.866765451553488,0.964785415144739,1.06993120557335,2024-10-14
"442","Fresno",2024-10-15,0.871156068581809,0.969745338109397,1.07550693068636,2024-10-15
"443","Fresno",2024-10-16,0.87542297546507,0.97453867090089,1.08086804389578,2024-10-16
"444","Fresno",2024-10-17,0.87952095785606,0.979117748569087,1.0859644335326,2024-10-17
"445","Fresno",2024-10-18,0.883414872312458,0.983446056051531,1.09075829436372,2024-10-18
"446","Fresno",2024-10-19,0.887080319031106,0.987498877860355,1.09522474462468,2024-10-19
"447","Fresno",2024-10-20,0.89050463237592,0.991264266270164,1.09935276002714,2024-10-20
"448","Fresno",2024-10-21,0.893689474995487,0.994745689038222,1.10314786160822,2024-10-21
"449","Fresno",2024-10-22,0.896657689878786,0.997969156927322,1.10663950353043,2024-10-22
"450","Fresno",2024-10-23,0.899469882489254,1.00100059375012,1.10989921261297,2024-10-23
"451","Fresno",2024-10-24,0.902260998254225,1.00398424525329,1.11308080250128,2024-10-24
"452","Fresno",2024-10-25,0.905310156755277,1.00721603141042,1.11649720002252,2024-10-25
"453","Fresno",2024-10-26,0.909133196073214,1.0112405209217,1.12072176790635,2024-10-26
"454","Fresno",2024-10-27,0.914469163767152,1.01683536721205,1.12657053828485,2024-10-27
"455","Fresno",2024-10-28,0.92187518584603,1.02458196282904,1.13464844040115,2024-10-28
"456","Fresno",2024-10-29,0.931064784821942,1.03416643851913,1.14461283652429,2024-10-29
"457","Fresno",2024-10-30,0.940923361461852,1.04439858334369,1.15519609551967,2024-10-30
"458","Fresno",2024-10-31,0.950207674877928,1.05395533434234,1.16499375809833,2024-10-31
"459","Fresno",2024-11-01,0.957941487092892,1.06180297766897,1.17291397165557,2024-11-01
"460","Fresno",2024-11-02,0.963337604512639,1.06711657797331,1.17809455095687,2024-11-02
"461","Fresno",2024-11-03,0.965679371525665,1.06915414991866,1.17976971376226,2024-11-03
"462","Fresno",2024-11-04,0.964591738443317,1.06754026040178,1.17756602593089,2024-11-04
"463","Fresno",2024-11-05,0.960571644339658,1.06282191415603,1.17208358117408,2024-11-05
"464","Fresno",2024-11-06,0.954864493818615,1.05633475004568,1.16475150004034,2024-11-06
"465","Fresno",2024-11-07,0.9487117104859,1.0494062616182,1.15698614597878,2024-11-07
"466","Fresno",2024-11-08,0.942917189414491,1.04289589962893,1.14970433580209,2024-11-08
"467","Fresno",2024-11-09,0.937868334765011,1.03721680779845,1.14334569155629,2024-11-09
"468","Fresno",2024-11-10,0.93368905853732,1.03249879785155,1.13804584909988,2024-11-10
"469","Fresno",2024-11-11,0.930364392979363,1.02872193618947,1.13377934822004,2024-11-11
"470","Fresno",2024-11-12,0.927815605660534,1.02579751731502,1.13044672422913,2024-11-12
"471","Fresno",2024-11-13,0.925940374793851,1.02361157514722,1.12792152170492,2024-11-13
"472","Fresno",2024-11-14,0.924632645316221,1.02204647061659,1.12607370698747,2024-11-14
"473","Fresno",2024-11-15,0.923791480331353,1.02099054826556,1.12478017595858,2024-11-15
"474","Fresno",2024-11-16,0.923324181989044,1.02034155736446,1.12392849366878,2024-11-16
"475","Fresno",2024-11-17,0.923146567919172,1.02000696931549,1.12341725600821,2024-11-17
"476","Fresno",2024-11-18,0.923181981462282,1.01990290905729,1.123154938288,2024-11-18
"477","Fresno",2024-11-19,0.923359913495527,1.01995265644093,1.1230582692433,2024-11-19
"478","Fresno",2024-11-20,0.923614736458059,1.02008526131873,1.12305071965725,2024-11-20
"479","Fresno",2024-11-21,0.923884839717369,1.02023458424117,1.12306144133379,2024-11-21
"480","Fresno",2024-11-22,0.924112324096402,1.02033893083076,1.12302483507272,2024-11-22
"481","Fresno",2024-11-23,0.924243316386045,1.02034134250195,1.12288081205413,2024-11-23
"482","Fresno",2024-11-24,0.924228879332112,1.02019051459744,1.12257571493072,2024-11-24
"483","Fresno",2024-11-25,0.924026411100492,1.01984222658821,1.12206377345398,2024-11-25
"484","Fresno",2024-11-26,0.923601353003787,1.01926109005354,1.1213088868108,2024-11-26
"485","Fresno",2024-11-27,0.922928964298531,1.01842235800066,1.12028646058551,2024-11-27
"486","Fresno",2024-11-28,0.921995889760026,1.01731350574321,1.11898499283098,2024-11-28
"487","Fresno",2024-11-29,0.920801249510567,1.01593529930921,1.11740711166283,2024-11-29
"488","Fresno",2024-11-30,0.919357025681154,1.01430211659907,1.1155698204048,2024-11-30
"489","Fresno",2024-12-01,0.917687603383019,1.01244137524098,1.11350380108212,2024-12-01
"490","Fresno",2024-12-02,0.915828432400789,1.01039203669078,1.11125174949385,2024-12-02
"491","Fresno",2024-12-03,0.913823893296419,1.00820227983817,1.10886584535288,2024-12-03
"492","Fresno",2024-12-04,0.91172455772923,1.00592654867737,1.10640457748114,2024-12-04
"493","Fresno",2024-12-05,0.909584111327288,1.00362226029336,1.10392922884113,2024-12-05
"494","Fresno",2024-12-06,0.907456249479028,1.00134650229935,1.10150036978199,2024-12-06
"495","Fresno",2024-12-07,0.905391863816205,0.999153055089509,1.09917471273744,2024-12-07
"496","Fresno",2024-12-08,0.903436824828296,0.997090059677632,1.09700266452906,2024-12-08
"497","Fresno",2024-12-09,0.901630664579252,0.995198648751293,1.09502690737392,2024-12-09
"498","Fresno",2024-12-10,0.900006525184734,0.993512921862936,1.09328240434537,2024-12-10
"499","Fresno",2024-12-11,0.898592951513911,0.992061867716608,1.0917984560358,2024-12-11
"500","Fresno",2024-12-12,0.897418621368152,0.990874375448943,1.09060399791112,2024-12-12
"501","Fresno",2024-12-13,0.896522175360986,0.989989596811203,1.08973849832079,2024-12-13
"502","Fresno",2024-12-14,0.895971286504011,0.9894769930042,1.08927298197521,2024-12-14
"503","Fresno",2024-12-15,0.895898167043444,0.989473598951255,1.08934904218431,2024-12-15
"504","Fresno",2024-12-16,0.89656132463879,0.990248753659904,1.09024651855258,2024-12-16
"505","Fresno",2024-12-17,0.898437139470075,0.9922999155145,1.09248349152425,2024-12-17
"506","Fresno",2024-12-18,0.902304248192433,0.996440388820753,1.09690723869084,2024-12-18
"507","Fresno",2024-12-19,0.909177327461162,1.0037278459797,1.10461730949028,2024-12-19
"508","Fresno",2024-12-20,0.91987003440224,1.01500222999044,1.11647815342034,2024-12-20
"509","Fresno",2024-12-21,0.934285239191497,1.03013810369904,1.13233344039188,2024-12-21
"510","Fresno",2024-12-22,0.951128242046655,1.04774604168154,1.1506958368002,2024-12-22
"511","Fresno",2024-12-23,0.968398424048516,1.0656971138125,1.16930502756313,2024-12-23
"512","Fresno",2024-12-24,0.984043008146841,1.08181857341619,1.18586625285835,2024-12-24
"513","Fresno",2024-12-25,0.996249341573981,1.09420629929875,1.19838354920556,2024-12-25
"514","Fresno",2024-12-26,1.00354249043317,1.10132802934965,1.20526877031412,2024-12-26
"515","Fresno",2024-12-27,1.00508805906334,1.1023379450849,1.20566772379085,2024-12-27
"516","Fresno",2024-12-28,1.00117792467621,1.09758017728225,1.19998101468449,2024-12-28
"517","Fresno",2024-12-29,0.993253282827447,1.08860574416887,1.18987421497102,2024-12-29
"518","Fresno",2024-12-30,0.983210508697418,1.07743807423639,1.1775021973861,2024-12-30
"519","Fresno",2024-12-31,0.972658807985227,1.06579000529161,1.16468474015837,2024-12-31
"520","Fresno",2025-01-01,0.96263443900545,1.05476258197041,1.15258959350645,2025-01-01
"521","Fresno",2025-01-02,0.953663586019005,1.04491235743222,1.14180435207801,2025-01-02
"522","Fresno",2025-01-03,0.945928132195698,1.03642805221601,1.13252436108733,2025-01-03
"523","Fresno",2025-01-04,0.939410679177859,1.029285465373,1.12471788773108,2025-01-04
"524","Fresno",2025-01-05,0.933991490407574,1.02335130720431,1.11823712519576,2025-01-05
"525","Fresno",2025-01-06,0.929504941025335,1.01844382074478,1.11288316971987,2025-01-06
"526","Fresno",2025-01-07,0.925768756365512,1.01436427947191,1.10843988495059,2025-01-07
"527","Fresno",2025-01-08,0.922596838930577,1.01091088268335,1.10468892240755,2025-01-08
"528","Fresno",2025-01-09,0.919803543263946,1.00788344801338,1.10141485830208,2025-01-09
"529","Fresno",2025-01-10,0.91720585719323,1.00508577899346,1.09840775819321,2025-01-10
"530","Fresno",2025-01-11,0.914629943104273,1.00233253269946,1.09547037420586,2025-01-11
"531","Fresno",2025-01-12,0.91192811294207,0.999466974029463,1.09243667733023,2025-01-12
"532","Fresno",2025-01-13,0.909008111934182,0.996391570371516,1.08920375547145,2025-01-13
"533","Fresno",2025-01-14,0.905866456039631,0.993102743355154,1.08576795950503,2025-01-14
"534","Fresno",2025-01-15,0.902607444632153,0.98971048248895,1.08224507811059,2025-01-15
"535","Fresno",2025-01-16,0.899432361746998,0.986426579707349,1.07885754365755,2025-01-16
"536","Fresno",2025-01-17,0.896601119349277,0.983523888193608,1.07589123030965,2025-01-17
"537","Fresno",2025-01-18,0.894382826546422,0.981283981238411,1.07364012892934,2025-01-18
"538","Fresno",2025-01-19,0.893008766280735,0.979947458714158,1.07235393011931,2025-01-19
"539","Fresno",2025-01-20,0.892631418821608,0.979670799920653,1.07219268449034,2025-01-20
"540","Fresno",2025-01-21,0.893292957946598,0.98049339539452,1.07319238302267,2025-01-21
"541","Fresno",2025-01-22,0.89491459677717,0.982326700553814,1.07525396550079,2025-01-22
"542","Fresno",2025-01-23,0.897317304985305,0.984976520068814,1.07816724743877,2025-01-23
"543","Fresno",2025-01-24,0.900268060298145,0.988192202654211,1.08166314796154,2025-01-24
"544","Fresno",2025-01-25,0.903530604839342,0.991720522964996,1.085470780178,2025-01-25
"545","Fresno",2025-01-26,0.906901611085695,0.995344061206955,1.08935810082457,2025-01-26
"546","Fresno",2025-01-27,0.91022637532459,0.998897837376134,1.09314950662641,2025-01-27
"547","Fresno",2025-01-28,0.913398665395951,1.00226908393867,1.09672552259728,2025-01-28
"548","Fresno",2025-01-29,0.916352296271357,1.00538819080411,1.10001308801894,2025-01-29
"549","Fresno",2025-01-30,0.919050359137515,1.00821713206162,1.10297314533307,2025-01-30
"550","Fresno",2025-01-31,0.921475399315301,1.01073889811556,1.10558929240174,2025-01-31
"551","Fresno",2025-02-01,0.923621844068651,1.01294933267193,1.10785900039037,2025-02-01
"552","Fresno",2025-02-02,0.925490845518145,1.01485155781306,1.10978759979723,2025-02-02
"553","Fresno",2025-02-03,0.927087183757747,1.01645261029132,1.11138463521253,2025-02-03
