"","County","Date","Q0.025","Q0.5","Q0.975","Date_per"
"301","Riverside",2024-05-27,0.979333352485921,1.07918166056695,1.18559694698506,2024-05-27
"302","Riverside",2024-05-28,0.980187205770922,1.07951601889876,1.18533925003949,2024-05-28
"303","Riverside",2024-05-29,0.981118937472834,1.07993303068845,1.18516955234131,2024-05-29
"304","Riverside",2024-05-30,0.982136879831723,1.08044089921307,1.18509586553875,2024-05-30
"305","Riverside",2024-05-31,0.983248872733086,1.08104724669509,1.18512552607322,2024-05-31
"306","Riverside",2024-06-01,0.984462329059316,1.08175919009405,1.1852652824722,2024-06-01
"307","Riverside",2024-06-02,0.985784267759229,1.08258338204837,1.18552134509377,2024-06-02
"308","Riverside",2024-06-03,0.987221306157679,1.0835260083502,1.18589938959596,2024-06-03
"309","Riverside",2024-06-04,0.988779604161895,1.08459273459931,1.18640450680053,2024-06-04
"310","Riverside",2024-06-05,0.990464755397625,1.08578859724067,1.18704109436565,2024-06-05
"311","Riverside",2024-06-06,0.992281623936273,1.08711783804449,1.18781268976497,2024-06-06
"312","Riverside",2024-06-07,0.994234129909304,1.08858368597021,1.1887217492,2024-06-07
"313","Riverside",2024-06-08,0.996324992475429,1.09018809576017,1.18976938270906,2024-06-08
"314","Riverside",2024-06-09,0.998555443683014,1.09193145787038,1.19095506117535,2024-06-09
"315","Riverside",2024-06-10,1.00092493107911,1.09381229875459,1.19227631543413,2024-06-10
"316","Riverside",2024-06-11,1.0034308298489,1.09582699343901,1.19372845057427,2024-06-11
"317","Riverside",2024-06-12,1.00606818638573,1.09796951330736,1.19530429936186,2024-06-12
"318","Riverside",2024-06-13,1.00882951429237,1.10023123086662,1.1969940372956,2024-06-13
"319","Riverside",2024-06-14,1.01170466096529,1.10260080006915,1.19878507824775,2024-06-14
"320","Riverside",2024-06-15,1.01468075842766,1.10506412587684,1.20066206433506,2024-06-15
"321","Riverside",2024-06-16,1.01774226645663,1.10760443071093,1.20260695719116,2024-06-16
"322","Riverside",2024-06-17,1.02087110990568,1.11020241889307,1.20459923087533,2024-06-17
"323","Riverside",2024-06-18,1.02404690608209,1.11283653381669,1.20661615996172,2024-06-18
"324","Riverside",2024-06-19,1.02724727266822,1.11548329698835,1.20863319053309,2024-06-19
"325","Riverside",2024-06-20,1.03044820241043,1.11811771370208,1.21062437732674,2024-06-20
"326","Riverside",2024-06-21,1.03362448791339,1.1207137272307,1.21256286742543,2024-06-21
"327","Riverside",2024-06-22,1.03675017846355,1.12324470212187,1.21442140972644,2024-06-22
"328","Riverside",2024-06-23,1.03979905078982,1.1256839173785,1.21617286984175,2024-06-23
"329","Riverside",2024-06-24,1.0427450768428,1.12800505174716,1.21779073181659,2024-06-24
"330","Riverside",2024-06-25,1.0455628737312,1.13018264569964,1.21924957073611,2024-06-25
"331","Riverside",2024-06-26,1.04822812354913,1.13219252759441,1.22052548351287,2024-06-26
"332","Riverside",2024-06-27,1.05071795361669,1.13401219457931,1.22159646851737,2024-06-27
"333","Riverside",2024-06-28,1.05301127034396,1.13562114172797,1.22244274789486,2024-06-28
"334","Riverside",2024-06-29,1.05508904229745,1.13700113546309,1.22304702916542,2024-06-29
"335","Riverside",2024-06-30,1.05693452997653,1.13813642938296,1.22339470490018,2024-06-30
"336","Riverside",2024-07-01,1.05853346126923,1.13901392215022,1.22347399088517,2024-07-01
"337","Riverside",2024-07-02,1.05987415260738,1.13962325818738,1.22327600429741,2024-07-02
"338","Riverside",2024-07-03,1.06094757659527,1.13995687267615,1.22279478415992,2024-07-03
"339","Riverside",2024-07-04,1.06174737748288,1.14000998292851,1.22202725687821,2024-07-04
"340","Riverside",2024-07-05,1.06226983643266,1.13978052873379,1.22097315014581,2024-07-05
"341","Riverside",2024-07-06,1.06251378919276,1.13926906490177,1.219634859065,2024-07-06
"342","Riverside",2024-07-07,1.062480499599,1.13847860998014,1.21801726902772,2024-07-07
"343","Riverside",2024-07-08,1.0621734932843,1.1374144560305,1.21612754074896,2024-07-08
"344","Riverside",2024-07-09,1.0615983570279,1.13608394534897,1.21397486378885,2024-07-09
"345","Riverside",2024-07-10,1.06076251023271,1.13449622102095,1.21157018584435,2024-07-10
"346","Riverside",2024-07-11,1.05967495596037,1.13266195908329,1.20892592591292,2024-07-11
"347","Riverside",2024-07-12,1.05834601965255,1.13059309070305,1.2060556799995,2024-07-12
"348","Riverside",2024-07-13,1.05678708401361,1.12830252305803,1.20297392824047,2024-07-13
"349","Riverside",2024-07-14,1.05501032844009,1.12580386743733,1.19969575207189,2024-07-14
"350","Riverside",2024-07-15,1.05302848081929,1.12311118243425,1.19623656933885,2024-07-15
"351","Riverside",2024-07-16,1.05085458849337,1.12023873899215,1.19261189404559,2024-07-16
"352","Riverside",2024-07-17,1.0485018137594,1.11720081255522,1.18883712585381,2024-07-17
"353","Riverside",2024-07-18,1.04598325755933,1.11401150578129,1.18492737256533,2024-07-18
"354","Riverside",2024-07-19,1.04331181314715,1.11068460334159,1.18089730682888,2024-07-19
"355","Riverside",2024-07-20,1.04050004966301,1.10723345842359,1.17676105635285,2024-07-20
"356","Riverside",2024-07-21,1.03756012384949,1.10367090882618,1.17253212514961,2024-07-21
"357","Riverside",2024-07-22,1.03450371674604,1.10000921912438,1.16822334191532,2024-07-22
"358","Riverside",2024-07-23,1.03134199118442,1.09626004437544,1.16384683065404,2024-07-23
"359","Riverside",2024-07-24,1.02808556532592,1.09243441028026,1.15941399812559,2024-07-24
"360","Riverside",2024-07-25,1.02474449732049,1.08854270459323,1.15493553261761,2024-07-25
"361","Riverside",2024-07-26,1.0213282763803,1.08459467483456,1.15042140885516,2024-07-26
"362","Riverside",2024-07-27,1.01784581606564,1.08059942791832,1.14588089447677,2024-07-27
"363","Riverside",2024-07-28,1.01430544629082,1.07656542807444,1.14132255432736,2024-07-28
"364","Riverside",2024-07-29,1.01071490139169,1.07250049032801,1.13675424975747,2024-07-29
"365","Riverside",2024-07-30,1.00708130249385,1.06841176774479,1.13218313111204,2024-07-30
"366","Riverside",2024-07-31,1.00341113335071,1.0643057316232,1.12761562260585,2024-07-31
"367","Riverside",2024-08-01,0.999710209772904,1.06018814480211,1.12305739980883,2024-08-01
"368","Riverside",2024-08-02,0.995983643749171,1.05606402926392,1.11851336100644,2024-08-02
"369","Riverside",2024-08-03,0.992235804360693,1.05193763024258,1.11398759475767,2024-08-03
"370","Riverside",2024-08-04,0.988470278595324,1.04781238007345,1.10948334702404,2024-08-04
"371","Riverside",2024-08-05,0.984689836118681,1.04369086599117,1.10500299222892,2024-08-05
"372","Riverside",2024-08-06,0.980896402867436,1.0395748069003,1.1005480134354,2024-08-06
"373","Riverside",2024-08-07,0.977091048879139,1.03546504469324,1.09611899737919,2024-08-07
"374","Riverside",2024-08-08,0.973273995936813,1.03136155584085,1.09171565023031,2024-08-08
"375","Riverside",2024-08-09,0.969444650274094,1.027263488621,1.08733683956745,2024-08-09
"376","Riverside",2024-08-10,0.965601664686333,1.02316923040617,1.08298066705927,2024-08-10
"377","Riverside",2024-08-11,0.961743032914267,1.019076507894,1.07864457474992,2024-08-11
"378","Riverside",2024-08-12,0.95786621717114,1.01498252109942,1.07432548570987,2024-08-12
"379","Riverside",2024-08-13,0.953968307305408,1.0108841094732,1.07001997728276,2024-08-13
"380","Riverside",2024-08-14,0.950046207522386,1.0067779458683,1.06572448244096,2024-08-14
"381","Riverside",2024-08-15,0.946096844059125,1.00266075148103,1.06143551210158,2024-08-15
"382","Riverside",2024-08-16,0.942117384955022,0.99852952259068,1.05714988890158,2024-08-16
"383","Riverside",2024-08-17,0.938105461302904,0.994381758134241,1.05286498111416,2024-08-17
"384","Riverside",2024-08-18,0.934059378272427,0.990215676053803,1.04857892428578,2024-08-18
"385","Riverside",2024-08-19,0.929978303878673,0.986030406055488,1.04429081789647,2024-08-19
"386","Riverside",2024-08-20,0.925862423964499,0.981826146959142,1.04000088493387,2024-08-20
"387","Riverside",2024-08-21,0.92171305315156,0.977604278170919,1.03571058369316,2024-08-21
"388","Riverside",2024-08-22,0.917532693514496,0.973367416894497,1.03142266328584,2024-08-22
"389","Riverside",2024-08-23,0.913325035330171,0.969119415390706,1.0271411571333,2024-08-23
"390","Riverside",2024-08-24,0.909094897311465,0.964865295757033,1.0228713119894,2024-08-24
"391","Riverside",2024-08-25,0.904848107106365,0.960611123176508,1.01861945362297,2024-08-25
"392","Riverside",2024-08-26,0.900591326379767,0.956363822227442,1.01439279403995,2024-08-26
"393","Riverside",2024-08-27,0.896331828348458,0.952130944498476,1.01019918887861,2024-08-27
"394","Riverside",2024-08-28,0.892077239053884,0.947920399258511,1.0060468572076,2024-08-28
"395","Riverside",2024-08-29,0.887835256762124,0.94374016211372,1.00194407921632,2024-08-29
"396","Riverside",2024-08-30,0.883613366480126,0.93959797924313,0.997898890004656,2024-08-30
"397","Riverside",2024-08-31,0.87941856844519,0.935501086707616,0.993918789615575,2024-08-31
"398","Riverside",2024-09-01,0.875257140327915,0.931455965213722,0.990010490340363,2024-09-01
"399","Riverside",2024-09-02,0.871134452524491,0.927468150312736,0.986179721884659,2024-09-02
"400","Riverside",2024-09-03,0.86705485406411,0.923542116080475,0.982431112958114,2024-09-03
"401","Riverside",2024-09-04,0.863021643156126,0.919681246683365,0.978768164066021,2024-09-04
"402","Riverside",2024-09-05,0.859037131215862,0.915887904856308,0.975193320700331,2024-09-05
"403","Riverside",2024-09-06,0.855102802493392,0.912163599358077,0.971708148916018,2024-09-06
"404","Riverside",2024-09-07,0.851219563574178,0.908509245331377,0.968313606850954,2024-09-07
"405","Riverside",2024-09-08,0.847388068655074,0.904925502829871,0.965010396778165,2024-09-08
"406","Riverside",2024-09-09,0.843609098465154,0.90141317045423,0.961799373669711,2024-09-09
"407","Riverside",2024-09-10,0.839883963965083,0.89797360406536,0.958681979038462,2024-09-10
"408","Riverside",2024-09-11,0.836214901484654,0.894609125914133,0.955660664042392,2024-09-11
"409","Riverside",2024-09-12,0.832605424547021,0.891323388075002,0.95273926434819,2024-09-12
"410","Riverside",2024-09-13,0.829060599762963,0.888121656298388,0.949923291578971,2024-09-13
"411","Riverside",2024-09-14,0.825587219901229,0.885010986349586,0.947220112364284,2024-09-14
"412","Riverside",2024-09-15,0.822193856097275,0.88200027411154,0.944638995585527,2024-09-15
"413","Riverside",2024-09-16,0.818890782231421,0.879100172241865,0.942191020379881,2024-09-16
"414","Riverside",2024-09-17,0.81568977651826,0.876322878673875,0.939888850465952,2024-09-17
"415","Riverside",2024-09-18,0.812603816867904,0.873681814248261,0.937746392839614,2024-09-18
"416","Riverside",2024-09-19,0.809646696228186,0.871191216823149,0.935778369369684,2024-09-19
"417","Riverside",2024-09-20,0.806832590783524,0.868865686176503,0.933999837092806,2024-09-20
"418","Riverside",2024-09-21,0.804175616886316,0.866719717168896,0.932425696314698,2024-09-21
"419","Riverside",2024-09-22,0.801689411755952,0.864767257787813,0.93107022476804,2024-09-22
"420","Riverside",2024-09-23,0.79938676862767,0.863021324181876,0.929946671396862,2024-09-23
"421","Riverside",2024-09-24,0.797279349914243,0.86149369738405,0.929066935627827,2024-09-24
"422","Riverside",2024-09-25,0.795377493075806,0.860194717172993,0.928441348344898,2024-09-25
"423","Riverside",2024-09-26,0.793690114398442,0.859133178597995,0.928078560419003,2024-09-26
"424","Riverside",2024-09-27,0.792224706822271,0.858316327204167,0.92798553471547,2024-09-27
"425","Riverside",2024-09-28,0.790987420207902,0.857749940856274,0.928167628967939,2024-09-28
"426","Riverside",2024-09-29,0.789983206588433,0.857438479907414,0.928628750438274,2024-09-29
"427","Riverside",2024-09-30,0.789216009325302,0.857385283617008,0.929371559224167,2024-09-30
"428","Riverside",2024-10-01,0.7886889736895,0.857592789220009,0.930397695468059,2024-10-01
"429","Riverside",2024-10-02,0.78840465701244,0.858062750671055,0.931708006345718,2024-10-02
"430","Riverside",2024-10-03,0.788365218819224,0.858796436448157,0.933302751172913,2024-10-03
"431","Riverside",2024-10-04,0.78857257481054,0.859794789421626,0.935181766766731,2024-10-04
"432","Riverside",2024-10-05,0.78902850272005,0.861058536175743,0.937344579812273,2024-10-05
"433","Riverside",2024-10-06,0.789734692500608,0.862588237849542,0.939790457928714,2024-10-06
"434","Riverside",2024-10-07,0.790692737617971,0.864384279151022,0.942518395991467,2024-10-07
"435","Riverside",2024-10-08,0.791904068181201,0.866446796404666,0.945527038739188,2024-10-08
"436","Riverside",2024-10-09,0.793369830038562,0.8687755491252,0.948814544570653,2024-10-09
"437","Riverside",2024-10-10,0.795090716729346,0.871369742573963,0.952378398609602,2024-10-10
"438","Riverside",2024-10-11,0.797066763291525,0.874227811027762,0.956215185557931,2024-10-11
"439","Riverside",2024-10-12,0.799297112420501,0.877347173108068,0.960320334600161,2024-10-12
"440","Riverside",2024-10-13,0.801779764423896,0.880723971548358,0.964687849730366,2024-10-13
"441","Riverside",2024-10-14,0.804511322900759,0.884352810298274,0.96931003942566,2024-10-14
"442","Riverside",2024-10-15,0.807486748164373,0.88822650194939,0.974177259662455,2024-10-15
"443","Riverside",2024-10-16,0.810699130183601,0.892335838176604,0.979277683921342,2024-10-16
"444","Riverside",2024-10-17,0.814139492273911,0.89666939525726,0.98459711309004,2024-10-17
"445","Riverside",2024-10-18,0.817796635939427,0.901213385771372,0.99011883706662,2024-10-18
"446","Riverside",2024-10-19,0.821657036148425,0.905951566298439,0.995823558386626,2024-10-19
"447","Riverside",2024-10-20,0.825704794904644,0.910865209300104,1.00168938634192,2024-10-20
"448","Riverside",2024-10-21,0.829921659245694,0.915933145407682,1.00769190782616,2024-10-21
"449","Riverside",2024-10-22,0.834287107760629,0.92113188002971,1.01380433855064,2024-10-22
"450","Riverside",2024-10-23,0.838778507396371,0.926435785592326,1.01999775537135,2024-10-23
"451","Riverside",2024-10-24,0.843371339771542,0.931817367891988,1.02624140733657,2024-10-24
"452","Riverside",2024-10-25,0.848039493522508,0.937247602077788,1.03250309982175,2024-10-25
"453","Riverside",2024-10-26,0.852755616487206,0.942696330823636,1.03874964291896,2024-10-26
"454","Riverside",2024-10-27,0.85749151892968,0.94813271445811,1.04494735226808,2024-10-27
"455","Riverside",2024-10-28,0.862218616679355,0.953525720364897,1.05106258794534,2024-10-28
"456","Riverside",2024-10-29,0.866908401163251,0.958844637021127,1.05706231504668,2024-10-29
"457","Riverside",2024-10-30,0.87153292199264,0.964059596758643,1.06291466837904,2024-10-30
"458","Riverside",2024-10-31,0.876065267145001,0.969142090832942,1.06858950332155,2024-10-31
"459","Riverside",2024-11-01,0.880480025930107,0.974065460734256,1.07405891550289,2024-11-01
"460","Riverside",2024-11-02,0.884753720861357,0.978805350879163,1.0792977134505,2024-11-02
"461","Riverside",2024-11-03,0.888865196220659,0.983340109812684,1.08428383071746,2024-11-03
"462","Riverside",2024-11-04,0.89279595339133,0.987651129691838,1.08899866701928,2024-11-04
"463","Riverside",2024-11-05,0.896530425760869,0.991723116909498,1.09342735138834,2024-11-05
"464","Riverside",2024-11-06,0.900056188939497,0.995544290002067,1.09755892399941,2024-11-06
"465","Riverside",2024-11-07,0.903364104950181,0.999106504191266,1.1013864368375,2024-11-07
"466","Riverside",2024-11-08,0.906448401672603,1.00240530477107,1.1049069764807,2024-11-08
"467","Riverside",2024-11-09,0.909306690950704,1.00543991383576,1.10812161471337,2024-11-09
"468","Riverside",2024-11-10,0.911939930245801,1.00821315639342,1.11103529430322,2024-11-10
"469","Riverside",2024-11-11,0.914352333464453,1.01073133265389,1.11365665800653,2024-11-11
"470","Riverside",2024-11-12,0.916551236638285,1.01300404325649,1.11599782875664,2024-11-12
"471","Riverside",2024-11-13,0.918546923603551,1.01504397355172,1.1180741482007,2024-11-13
"472","Riverside",2024-11-14,0.920352415921761,1.01686664199137,1.11990387952091,2024-11-14
"473","Riverside",2024-11-15,0.921983230249642,1.01849011648915,1.12150787910792,2024-11-15
"474","Riverside",2024-11-16,0.923457105468585,1.01993470156892,1.12290924044921,2024-11-16
"475","Riverside",2024-11-17,0.924793701352722,1.02122259847119,1.12413291282068,2024-11-17
"476","Riverside",2024-11-18,0.926014270555813,1.02237754031446,1.12520529721201,2024-11-18
"477","Riverside",2024-11-19,0.927141306301231,1.02342440498168,1.1261538224522,2024-11-19
"478","Riverside",2024-11-20,0.92819816932974,1.02438880958155,1.12700650568493,2024-11-20
"479","Riverside",2024-11-21,0.929208699255415,1.02529669196773,1.12779150301071,2024-11-21
"480","Riverside",2024-11-22,0.930196817272954,1.02617388664286,1.12853665800336,2024-11-22
"481","Riverside",2024-11-23,0.931186128865083,1.0270457041249,1.12926905760032,2024-11-23
"482","Riverside",2024-11-24,0.932199536473091,1.0279365241892,1.13001460621929,2024-11-24
"483","Riverside",2024-11-25,0.933258872734922,1.02886941402367,1.1307976295544,2024-11-25
"484","Riverside",2024-11-26,0.93438456464355,1.02986578201532,1.13164051911211,2024-11-26
"485","Riverside",2024-11-27,0.935595337709439,1.03094507649662,1.1325634270294,2024-11-27
"486","Riverside",2024-11-28,0.936907966923656,1.03212453632266,1.13358401808155,2024-11-28
"487","Riverside",2024-11-29,0.938337078149531,1.03341899677397,1.13471728219699,2024-11-29
"488","Riverside",2024-11-30,0.939894999797357,1.03484075028199,1.13597540656893,2024-11-30
"489","Riverside",2024-12-01,0.941591660658863,1.03639945728082,1.13736770204158,2024-12-01
"490","Riverside",2024-12-02,0.943434526085859,1.03810209861869,1.13890057440021,2024-12-02
"491","Riverside",2024-12-03,0.945428561814357,1.03995295796795,1.14057752809049,2024-12-03
"492","Riverside",2024-12-04,0.947576213148982,1.04195362106265,1.14239918826527,2024-12-04
"493","Riverside",2024-12-05,0.949877387302829,1.04410297875248,1.14436332730262,2024-12-05
"494","Riverside",2024-12-06,0.952329428610406,1.0463972229629,1.14646488422812,2024-12-06
"495","Riverside",2024-12-07,0.954927080017673,1.04882982860056,1.14869596969409,2024-12-07
"496","Riverside",2024-12-08,0.95766242934577,1.05139151984759,1.15104585489258,2024-12-08
"497","Riverside",2024-12-09,0.960524844707954,1.05407022548809,1.15350094929881,2024-12-09
"498","Riverside",2024-12-10,0.963500909329354,1.05685103404985,1.15604477855148,2024-12-10
"499","Riverside",2024-12-11,0.966574371001523,1.05971616469942,1.15865797910014,2024-12-11
"500","Riverside",2024-12-12,0.969726124692759,1.06264497315688,1.16131832960887,2024-12-12
"501","Riverside",2024-12-13,0.972934247837797,1.06561401278561,1.1640008398699,2024-12-13
"502","Riverside",2024-12-14,0.976174106279398,1.06859716920115,1.16667791589792,2024-12-14
"503","Riverside",2024-12-15,0.979418544849303,1.07156588238288,1.16931961512874,2024-12-15
"504","Riverside",2024-12-16,0.982638170654448,1.07448946391161,1.17189399883902,2024-12-16
"505","Riverside",2024-12-17,0.985801730073401,1.07733550945625,1.17436758096361,2024-12-17
"506","Riverside",2024-12-18,0.988876573228357,1.08007039902158,1.17670586450743,2024-12-18
"507","Riverside",2024-12-19,0.991829193238387,1.08265987075823,1.1788739497999,2024-12-19
"508","Riverside",2024-12-20,0.994625822670986,1.08506964915564,1.18083719378394,2024-12-20
"509","Riverside",2024-12-21,0.997233066782537,1.08726610568736,1.18256189687883,2024-12-21
"510","Riverside",2024-12-22,0.999618552489699,1.08921692955726,1.18401599378717,2024-12-22
"511","Riverside",2024-12-23,1.00175157327764,1.09089178779954,1.18516972658509,2024-12-23
"512","Riverside",2024-12-24,1.00360371284574,1.0922629569785,1.18599628184891,2024-12-24
"513","Riverside",2024-12-25,1.00514943344069,1.09330591228249,1.18647237753454,2024-12-25
"514","Riverside",2024-12-26,1.00636661772096,1.09399986304521,1.18657878892171,2024-12-26
"515","Riverside",2024-12-27,1.00723705495699,1.09432822594209,1.18630080540786,2024-12-27
"516","Riverside",2024-12-28,1.00774686300435,1.09427902788773,1.18562861085982,2024-12-28
"517","Riverside",2024-12-29,1.00788683677407,1.09384522999157,1.18455757960061,2024-12-29
"518","Riverside",2024-12-30,1.00765271225603,1.09302496222817,1.18308847836856,2024-12-30
"519","Riverside",2024-12-31,1.00704533325802,1.09182165652048,1.18122756255164,2024-12-31
"520","Riverside",2025-01-01,1.00607070684078,1.09024406469688,1.17898655369891,2025-01-01
"521","Riverside",2025-01-02,1.00473993388655,1.08830614823767,1.17638248575322,2025-01-02
"522","Riverside",2025-01-03,1.00306900403813,1.08602682959946,1.17343741038817,2025-01-03
"523","Riverside",2025-01-04,1.00107844966546,1.08342960047909,1.17017795755167,2025-01-04
"524","Riverside",2025-01-05,0.998792861293696,1.08054199037016,1.16663475551712,2025-01-05
"525","Riverside",2025-01-06,0.996240276259431,1.07739490833347,1.16284172454032,2025-01-06
"526","Riverside",2025-01-07,0.993451462029588,1.07402188077804,1.15883526829491,2025-01-07
"527","Riverside",2025-01-08,0.990459124206549,1.07045821676696,1.15465339609525,2025-01-08
"528","Riverside",2025-01-09,0.987297075422863,1.06674013855081,1.15033481510205,2025-01-09
"529","Riverside",2025-01-10,0.983999404113232,1.06290391768383,1.14591803421446,2025-01-10
"530","Riverside",2025-01-11,0.98059968109352,1.0589850557499,1.14144051974221,2025-01-11
"531","Riverside",2025-01-12,0.977130237145965,1.05501754361306,1.13693793744583,2025-01-12
"532","Riverside",2025-01-13,0.973621537147637,1.05103322499619,1.13244350696414,2025-01-13
"533","Riverside",2025-01-14,0.970101666843884,1.04706128029582,1.12798748428616,2025-01-14
"534","Riverside",2025-01-15,0.966595938515529,1.04312783627202,1.12359677723678,2025-01-15
"535","Riverside",2025-01-16,0.96312661283361,1.03925569797311,1.11929468934361,2025-01-16
"536","Riverside",2025-01-17,0.95971272721013,1.03546419207007,1.11510078007193,2025-01-17
"537","Riverside",2025-01-18,0.956370016624408,1.03176910638371,1.11103082496806,2025-01-18
"538","Riverside",2025-01-19,0.953110911472081,1.02818270902451,1.1070968579655,2025-01-19
"539","Riverside",2025-01-20,0.949944598250169,1.02471383200815,1.10330727973825,2025-01-20
"540","Riverside",2025-01-21,0.946877132286582,1.02136800785413,1.09966701988778,2025-01-21
"541","Riverside",2025-01-22,0.943911596400179,1.01814765263005,1.09617774598978,2025-01-22
"542","Riverside",2025-01-23,0.941048304331074,1.01505229411735,1.09283811800449,2025-01-23
"543","Riverside",2025-01-24,0.938285051963523,1.01207884815499,1.08964409113456,2025-01-24
"544","Riverside",2025-01-25,0.935617421816769,1.00922194877156,1.08658927286829,2025-01-25
"545","Riverside",2025-01-26,0.933039146264969,1.00647433768272,1.08366533988989,2025-01-26
"546","Riverside",2025-01-27,0.930542532081257,1.00382731571994,1.08086251737747,2025-01-27
"547","Riverside",2025-01-28,0.928118943264722,1.00127125286505,1.07817011705752,2025-01-28
"548","Riverside",2025-01-29,0.925759331313881,0.998796145441049,1.07557712192791,2025-01-29
"549","Riverside",2025-01-30,0.923454793277368,0.996392199830734,1.07307279603453,2025-01-30
"550","Riverside",2025-01-31,0.921197129545091,0.994050413431661,1.07064728873101,2025-01-31
"551","Riverside",2025-02-01,0.918979367088519,0.991763117125898,1.06829219625144,2025-02-01
"552","Riverside",2025-02-02,0.916796211195348,0.989524440879646,1.06600104077428,2025-02-02
"553","Riverside",2025-02-03,0.914644390656442,0.987330666207156,1.06376962949645,2025-02-03
"554","Riverside",2025-02-04,0.912522868087705,0.985180436366659,1.06159626379584,2025-02-04
"555","Riverside",2025-02-05,0.910432897983358,0.983074806638463,1.05948178062871,2025-02-05
"556","Riverside",2025-02-06,0.908377928791818,0.981017131385573,1.05742942333001,2025-02-06
"557","Riverside",2025-02-07,0.9063633598403,0.97901279978217,1.05544455483064,2025-02-07
"558","Riverside",2025-02-08,0.904396177210634,0.977068845922842,1.05353424069047,2025-02-08
"559","Riverside",2025-02-09,0.902484502835598,0.9751934695674,1.05170674026164,2025-02-09
"560","Riverside",2025-02-10,0.900637096879218,0.973395509721972,1.04997095038717,2025-02-10
"561","Riverside",2025-02-11,0.898862854407001,0.97168391411812,1.04833584680608,2025-02-11
"562","Riverside",2025-02-12,0.897170333766308,0.970067243777435,1.04680996425688,2025-02-12
"563","Riverside",2025-02-13,0.895567346961319,0.968553244272389,1.04540094823465,2025-02-13
"564","Riverside",2025-02-14,0.894060632996044,0.96714850546014,1.04411520098127,2025-02-14
"565","Riverside",2025-02-15,0.892655625147681,0.965858220921807,1.04295763319454,2025-02-15
"566","Riverside",2025-02-16,0.891356313734256,0.964686048460723,1.04193152256921,2025-02-16
"567","Riverside",2025-02-17,0.890165198126069,0.963634064814845,1.04103847169148,2025-02-17
"568","Riverside",2025-02-18,0.889083316071443,0.962702801795731,1.04027845159751,2025-02-18
"569","Riverside",2025-02-19,0.888110335010865,0.96189134752994,1.03964991362876,2025-02-19
"570","Riverside",2025-02-20,0.887244688763147,0.96119749515948,1.03914995087186,2025-02-20
"571","Riverside",2025-02-21,0.886483743394764,0.960617921845747,1.03877449102366,2025-02-21
"572","Riverside",2025-02-22,0.885823977743223,0.960148382703573,1.03851850443313,2025-02-22
"573","Riverside",2025-02-23,0.885261166467587,0.959783906852347,1.03837621379795,2025-02-23
"574","Riverside",2025-02-24,0.884790556215226,0.959518985657825,1.03834129505723,2025-02-24
