"","County","Date","Q0.025","Q0.5","Q0.975","Date_per"
"301","San Bernardino",2024-05-27,1.00259256750171,1.08657458376905,1.17512061736128,2024-05-27
"302","San Bernardino",2024-05-28,1.00521293187982,1.08880452210353,1.1769068713304,2024-05-28
"303","San Bernardino",2024-05-29,1.00744564862839,1.09061773032406,1.17824635993499,2024-05-29
"304","San Bernardino",2024-05-30,1.00918160396698,1.09190272061904,1.1790254260239,2024-05-30
"305","San Bernardino",2024-05-31,1.01033880083917,1.09257700007121,1.17916135021541,2024-05-31
"306","San Bernardino",2024-06-01,1.01087280159576,1.09259779424865,1.17861334385754,2024-06-01
"307","San Bernardino",2024-06-02,1.01078251624098,1.09196784398087,1.17738833592426,2024-06-02
"308","San Bernardino",2024-06-03,1.01011045553592,1.09073539048159,1.17554066706333,2024-06-03
"309","San Bernardino",2024-06-04,1.00893763591995,1.08898858260526,1.17316597434847,2024-06-04
"310","San Bernardino",2024-06-05,1.00737428486903,1.08684553977255,1.17039058829823,2024-06-05
"311","San Bernardino",2024-06-06,1.00554811431925,1.08444194007615,1.16735841626228,2024-06-06
"312","San Bernardino",2024-06-07,1.00359208971079,1.08191815717474,1.16421743370568,2024-06-07
"313","San Bernardino",2024-06-08,1.00163336010801,1.07940768383038,1.16110759448166,2024-06-08
"314","San Bernardino",2024-06-09,0.99978448694598,1.07702801967205,1.15815137754831,2024-06-09
"315","San Bernardino",2024-06-10,0.998137510302888,1.07487457044291,1.15544752480839,2024-06-10
"316","San Bernardino",2024-06-11,0.996760877958969,1.07301756791444,1.15306796177234,2024-06-11
"317","San Bernardino",2024-06-12,0.995698911328697,1.07150165377965,1.15105751200669,2024-06-12
"318","San Bernardino",2024-06-13,0.994973297821553,1.07034758050078,1.14943582025496,2024-06-13
"319","San Bernardino",2024-06-14,0.994586042209806,1.06955542562488,1.14820084338751,2024-06-14
"320","San Bernardino",2024-06-15,0.994523329938339,1.06910874049706,1.1473332970987,2024-06-15
"321","San Bernardino",2024-06-16,0.994759812507254,1.0689791170137,1.14680151479907,2024-06-16
"322","San Bernardino",2024-06-17,0.995262895551637,1.06913073235767,1.14656625753918,2024-06-17
"323","San Bernardino",2024-06-18,0.995996685042032,1.06952451210567,1.14658510014887,2024-06-18
"324","San Bernardino",2024-06-19,0.996925325124044,1.07012163560538,1.14681610791009,2024-06-19
"325","San Bernardino",2024-06-20,0.998015543041912,1.07088619460253,1.14722061049448,2024-06-20
"326","San Bernardino",2024-06-21,0.999238300489595,1.07178690476868,1.14776497347267,2024-06-21
"327","San Bernardino",2024-06-22,1.00056953153415,1.0727978547195,1.14842135686678,2024-06-22
"328","San Bernardino",2024-06-23,1.00199001832357,1.07389835140176,1.14916752777009,2024-06-23
"329","San Bernardino",2024-06-24,1.00348451164539,1.07507197869735,1.14998585414176,2024-06-24
"330","San Bernardino",2024-06-25,1.00504024205128,1.0763050257431,1.15086164749654,2024-06-25
"331","San Bernardino",2024-06-26,1.00664499109588,1.07758446537409,1.15178104612464,2024-06-26
"332","San Bernardino",2024-06-27,1.00828490714554,1.07889567747821,1.15272864424134,2024-06-27
"333","San Bernardino",2024-06-28,1.00994226321208,1.08022012426111,1.15368508378999,2024-06-28
"334","San Bernardino",2024-06-29,1.01159337040346,1.08153319973929,1.15462484002108,2024-06-29
"335","San Bernardino",2024-06-30,1.01320688003704,1.08280249441001,1.15551444967626,2024-06-30
"336","San Bernardino",2024-07-01,1.0147427238901,1.08398673143126,1.15631144484753,2024-07-01
"337","San Bernardino",2024-07-02,1.01615194296556,1.08503562988609,1.15696425306397,2024-07-02
"338","San Bernardino",2024-07-03,1.01737762467252,1.08589091751221,1.15741328816187,2024-07-03
"339","San Bernardino",2024-07-04,1.0183570922308,1.08648863514907,1.15759337225238,2024-07-04
"340","San Bernardino",2024-07-05,1.01902536195497,1.08676274173261,1.15743749036234,2024-07-05
"341","San Bernardino",2024-07-06,1.01931971074095,1.08664984942017,1.15688169415392,2024-07-06
"342","San Bernardino",2024-07-07,1.0191850005227,1.08609471736683,1.15587076460751,2024-07-07
"343","San Bernardino",2024-07-08,1.01857922561947,1.08505594806161,1.15436405528016,2024-07-08
"344","San Bernardino",2024-07-09,1.01747862598734,1.08351120644897,1.15234081345638,2024-07-09
"345","San Bernardino",2024-07-10,1.01588168209642,1.08146125774263,1.14980425536598,2024-07-10
"346","San Bernardino",2024-07-11,1.01381139520165,1.07893221455596,1.14678377324708,2024-07-11
"347","San Bernardino",2024-07-12,1.011315453684,1.07597559029736,1.1433348679641,2024-07-12
"348","San Bernardino",2024-07-13,1.00846415875368,1.07266603889252,1.13953669463903,2024-07-13
"349","San Bernardino",2024-07-14,1.00534627929423,1.0690969670199,1.13548742457583,2024-07-14
"350","San Bernardino",2024-07-15,1.00206326933138,1.0653744758066,1.13129790454523,2024-07-15
"351","San Bernardino",2024-07-16,0.998722465986091,1.06161027669498,1.12708428554266,2024-07-16
"352","San Bernardino",2024-07-17,0.995429965529476,1.05791430543092,1.12296037169106,2024-07-17
"353","San Bernardino",2024-07-18,0.992283850531408,1.05438772964371,1.11903040743105,2024-07-18
"354","San Bernardino",2024-07-19,0.989368334539061,1.05111693287627,1.11538290227975,2024-07-19
"355","San Bernardino",2024-07-20,0.986749237673838,1.04816889796686,1.11208592539912,2024-07-20
"356","San Bernardino",2024-07-21,0.984471043420294,1.04558824299123,1.10918412580572,2024-07-21
"357","San Bernardino",2024-07-22,0.982555640200464,1.04339601078604,1.10669757625956,2024-07-22
"358","San Bernardino",2024-07-23,0.981002731403396,1.04159018888945,1.10462241036079,2024-07-23
"359","San Bernardino",2024-07-24,0.979791799108624,1.04014783499643,1.10293311730826,2024-07-24
"360","San Bernardino",2024-07-25,0.978885416237507,1.03902858969512,1.10158626261345,2024-07-25
"361","San Bernardino",2024-07-26,0.978233608376936,1.03817926211983,1.10052530431478,2024-07-26
"362","San Bernardino",2024-07-27,0.977778871291096,1.03753907662552,1.09968607445766,2024-07-27
"363","San Bernardino",2024-07-28,0.977461369607897,1.03704508672798,1.09900241249948,2024-07-28
"364","San Bernardino",2024-07-29,0.977223802531059,1.03663722341126,1.09841139877109,2024-07-29
"365","San Bernardino",2024-07-30,0.977015448176782,1.03626247362374,1.09785766796966,2024-07-30
"366","San Bernardino",2024-07-31,0.976795000178454,1.03587779235258,1.09729639591768,2024-07-31
"367","San Bernardino",2024-08-01,0.976531978993144,1.03545152786451,1.09669473658901,2024-08-01
"368","San Bernardino",2024-08-02,0.976206706487286,1.03496335384536,1.09603170867591,2024-08-02
"369","San Bernardino",2024-08-03,0.975809034111428,1.03440291092855,1.09529674682644,2024-08-03
"370","San Bernardino",2024-08-04,0.975336169910222,1.0337675196788,1.0944872969058,2024-08-04
"371","San Bernardino",2024-08-05,0.974790027297197,1.0330594061989,1.09360591509687,2024-08-05
"372","San Bernardino",2024-08-06,0.97417450973222,1.03228287091064,1.09265731810793,2024-08-06
"373","San Bernardino",2024-08-07,0.973493064600296,1.03144174594587,1.09164574223305,2024-08-07
"374","San Bernardino",2024-08-08,0.972746718934426,1.03053736053038,1.09057283742862,2024-08-08
"375","San Bernardino",2024-08-09,0.971932687293196,1.02956710631299,1.08943618993311,2024-08-09
"376","San Bernardino",2024-08-10,0.971043549125321,1.0285235978858,1.08822846644971,2024-08-10
"377","San Bernardino",2024-08-11,0.970066944136754,1.02739437300871,1.086937120226,2024-08-11
"378","San Bernardino",2024-08-12,0.968985725734021,1.02616206828186,1.08554459026295,2024-08-12
"379","San Bernardino",2024-08-13,0.967778526515051,1.02480502047638,1.08402893993328,2024-08-13
"380","San Bernardino",2024-08-14,0.966420702622955,1.02329825720943,1.08236489541644,2024-08-14
"381","San Bernardino",2024-08-15,0.964885616915723,1.02161483385113,1.08052523764131,2024-08-15
"382","San Bernardino",2024-08-16,0.96314618810033,1.01972744005541,1.07848246725894,2024-08-16
"383","San Bernardino",2024-08-17,0.961176582815907,1.01761014800052,1.07621060973642,2024-08-17
"384","San Bernardino",2024-08-18,0.958953879790252,1.01524012560783,1.07368697791496,2024-08-18
"385","San Bernardino",2024-08-19,0.956459512236055,1.01259911496544,1.07089368628451,2024-08-19
"386","San Bernardino",2024-08-20,0.953680313071407,1.00967449582997,1.06781873214904,2024-08-20
"387","San Bernardino",2024-08-21,0.950609051102463,1.00645982018124,1.06445652755704,2024-08-21
"388","San Bernardino",2024-08-22,0.947244443822577,1.00295480472605,1.06080787024233,2024-08-22
"389","San Bernardino",2024-08-23,0.943590740305329,0.999164879517258,1.05687945656634,2024-08-23
"390","San Bernardino",2024-08-24,0.939657056052242,0.995100481788021,1.0526831329408,2024-08-24
"391","San Bernardino",2024-08-25,0.935456683600649,0.990776326917756,1.04823512587376,2024-08-25
"392","San Bernardino",2024-08-26,0.931006582797226,0.986210867370089,1.04355546848294,2024-08-26
"393","San Bernardino",2024-08-27,0.926327174939001,0.981426067709976,1.03866775549758,2024-08-27
"394","San Bernardino",2024-08-28,0.921442445503244,0.976447500180912,1.03359923094052,2024-08-28
"395","San Bernardino",2024-08-29,0.916380233731889,0.971304634697379,1.0283810778462,2024-08-29
"396","San Bernardino",2024-08-30,0.911172490166366,0.966031096889787,1.02304867609277,2024-08-30
"397","San Bernardino",2024-08-31,0.905855244558382,0.96066462812183,1.01764155368325,2024-08-31
"398","San Bernardino",2024-09-01,0.900468060002869,0.955246516138996,1.01220279291728,2024-09-01
"399","San Bernardino",2024-09-02,0.895052848532537,0.949820367826717,1.00677775920889,2024-09-02
"400","San Bernardino",2024-09-03,0.889652064662118,0.944430241530278,1.00141217107217,2024-09-03
"401","San Bernardino",2024-09-04,0.884306441353593,0.939118309254386,0.996149687598148,2024-09-04
"402","San Bernardino",2024-09-05,0.879052551383332,0.933922341441389,0.991029316022,2024-09-05
"403","San Bernardino",2024-09-06,0.873920538408976,0.928873370301414,0.986083007199097,2024-09-06
"404","San Bernardino",2024-09-07,0.868932353463726,0.923993878708572,0.981333797412089,2024-09-07
"405","San Bernardino",2024-09-08,0.8641007587038,0.919296785160891,0.97679477572496,2024-09-08
"406","San Bernardino",2024-09-09,0.859429240705061,0.914785371558183,0.972469028053467,2024-09-09
"407","San Bernardino",2024-09-10,0.854912839544761,0.910454159646372,0.96835056328264,2024-09-10
"408","San Bernardino",2024-09-11,0.850539777665758,0.906290615312646,0.9644260956011,2024-09-11
"409","San Bernardino",2024-09-12,0.846293687321849,0.902277471561663,0.960677465667768,2024-09-12
"410","San Bernardino",2024-09-13,0.842156197414264,0.89839542155287,0.957084442300797,2024-09-13
"411","San Bernardino",2024-09-14,0.83810964555697,0.89462593825628,0.953627651719336,2024-09-14
"412","San Bernardino",2024-09-15,0.834139714249342,0.890954011588587,0.950291416971298,2024-09-15
"413","San Bernardino",2024-09-16,0.830237831935168,0.887370637476824,0.947066335495901,2024-09-16
"414","San Bernardino",2024-09-17,0.826403214191376,0.883874929231962,0.943951460223857,2024-09-17
"415","San Bernardino",2024-09-18,0.822644438891196,0.880475741096952,0.940955970027074,2024-09-18
"416","San Bernardino",2024-09-19,0.818980453205172,0.877192698123344,0.938100219934714,2024-09-19
"417","San Bernardino",2024-09-20,0.815440909331773,0.874056525537123,0.935416060562864,2024-09-20
"418","San Bernardino",2024-09-21,0.812065733831156,0.871108578951922,0.932946324671538,2024-09-21
"419","San Bernardino",2024-09-22,0.808903865298901,0.868399507659421,0.930743410706887,2024-09-22
"420","San Bernardino",2024-09-23,0.806011153583422,0.865987043866825,0.928866956076237,2024-09-23
"421","San Bernardino",2024-09-24,0.80344749804851,0.863932998418794,0.92738068402417,2024-09-24
"422","San Bernardino",2024-09-25,0.801273400093985,0.86229964544982,0.926348614164444,2024-09-25
"423","San Bernardino",2024-09-26,0.799546197290745,0.861145774873332,0.925830927563644,2024-09-26
"424","San Bernardino",2024-09-27,0.798316312674888,0.860522761353909,0.925879850596154,2024-09-27
"425","San Bernardino",2024-09-28,0.797623876680394,0.8604710242801,0.926535949584043,2024-09-28
"426","San Bernardino",2024-09-29,0.797496052953718,0.861017226737846,0.927825201370091,2024-09-29
"427","San Bernardino",2024-09-30,0.797945325501975,0.862172485006371,0.929757125688027,2024-09-30
"428","San Bernardino",2024-10-01,0.798968895962339,0.863931746648192,0.932324146793703,2024-10-01
"429","San Bernardino",2024-10-02,0.800549215856617,0.866274365205016,0.93550221543388,2024-10-02
"430","San Bernardino",2024-10-03,0.802655560903718,0.869165775246453,0.939252591295623,2024-10-03
"431","San Bernardino",2024-10-04,0.805246460392654,0.872560071650353,0.943524580238603,2024-10-04
"432","San Bernardino",2024-10-05,0.808272734069823,0.876403232086564,0.94825895121589,2024-10-05
"433","San Bernardino",2024-10-06,0.811680863006771,0.880636693146311,0.953391726644211,2024-10-06
"434","San Bernardino",2024-10-07,0.815416423804698,0.885200992717337,0.958858041403718,2024-10-07
"435","San Bernardino",2024-10-08,0.81942733854424,0.890039215067023,0.964595790377595,2024-10-08
"436","San Bernardino",2024-10-09,0.823666727887375,0.89510001207318,0.970548823513509,2024-10-09
"437","San Bernardino",2024-10-10,0.828095196020817,0.900340018118207,0.976669494416962,2024-10-10
"438","San Bernardino",2024-10-11,0.832682420837915,0.905725524193663,0.982920420027391,2024-10-11
"439","San Bernardino",2024-10-12,0.837407969816259,0.911233327454642,0.98927536344777,2024-10-12
"440","San Bernardino",2024-10-13,0.84226131081544,0.916850724976851,0.995719208446126,2024-10-13
"441","San Bernardino",2024-10-14,0.84724103636301,0.922574673479853,1.00224705098952,2024-10-14
"442","San Bernardino",2024-10-15,0.852353368154094,0.928410188332231,1.00886248824614,2024-10-15
"443","San Bernardino",2024-10-16,0.857610053493362,0.934368103107986,1.0155752364763,2024-10-16
"444","San Bernardino",2024-10-17,0.863025805582481,0.9404623535101,1.02239825418043,2024-10-17
"445","San Bernardino",2024-10-18,0.868615473601968,0.946706985218222,1.02934458428118,2024-10-18
"446","San Bernardino",2024-10-19,0.874391154998377,0.953113112601733,1.03642415734152,2024-10-19
"447","San Bernardino",2024-10-20,0.880359478761109,0.959686071623551,1.04364081408259,2024-10-20
"448","San Bernardino",2024-10-21,0.886519290561638,0.966423011244468,1.05098980516735,2024-10-21
"449","San Bernardino",2024-10-22,0.892859952870835,0.973311147427829,1.05845600334215,2024-10-22
"450","San Bernardino",2024-10-23,0.899360430321547,0.980326857038159,1.06601301203449,2024-10-23
"451","San Bernardino",2024-10-24,0.905989260452227,0.987435713408963,1.07362327337446,2024-10-24
"452","San Bernardino",2024-10-25,0.912705416198558,0.994593465213088,1.08123917189938,2024-10-25
"453","San Bernardino",2024-10-26,0.919459960038318,1.00174784729722,1.08880501058751,2024-10-26
"454","San Bernardino",2024-10-27,0.92619828784928,1.0088410047889,1.09625962296344,2024-10-27
"455","San Bernardino",2024-10-28,0.932862683433556,1.01581223134146,1.10353930129976,2024-10-28
"456","San Bernardino",2024-10-29,0.939394869906857,1.02260068732261,1.11058068574004,2024-10-29
"457","San Bernardino",2024-10-30,0.945738261424751,1.02914778401096,1.11732328265733,2024-10-30
"458","San Bernardino",2024-10-31,0.951839686153544,1.03539899308628,1.12371135985787,2024-10-31
"459","San Bernardino",2024-11-01,0.957650455226852,1.0413049519654,1.12969508521862,2024-11-01
"460","San Bernardino",2024-11-02,0.963126770271091,1.04682186092147,1.13523090850329,2024-11-02
"461","San Bernardino",2024-11-03,0.96822956890007,1.05191128088965,1.14028130535065,2024-11-03
"462","San Bernardino",2024-11-04,0.97292398249738,1.05653951944778,1.14481408471564,2024-11-04
"463","San Bernardino",2024-11-05,0.977178612398854,1.06067682504224,1.14880149435041,2024-11-05
"464","San Bernardino",2024-11-06,0.980964820202301,1.06429659739022,1.15221934488997,2024-11-06
"465","San Bernardino",2024-11-07,0.984256187351517,1.06737477803154,1.15504632560846,2024-11-07
"466","San Bernardino",2024-11-08,0.987028246881805,1.06988952891541,1.15726362483688,2024-11-08
"467","San Bernardino",2024-11-09,0.989258544607363,1.07182125807001,1.15885491583458,2024-11-09
"468","San Bernardino",2024-11-10,0.990927059258111,1.07315302157655,1.15980673693668,2024-11-10
"469","San Bernardino",2024-11-11,0.99201700052326,1.07387131958809,1.16010928233431,2024-11-11
"470","San Bernardino",2024-11-12,0.992515998404709,1.07396729815992,1.15975761342836,2024-11-12
"471","San Bernardino",2024-11-13,0.9924176788291,1.07343834947472,1.15875328077363,2024-11-13
"472","San Bernardino",2024-11-14,0.99172357528837,1.0722900562465,1.15710629821194,2024-11-14
"473","San Bernardino",2024-11-15,0.990445253455384,1.07053835077911,1.15483733300942,2024-11-15
"474","San Bernardino",2024-11-16,0.988606440217757,1.06821167098637,1.15197988500946,2024-11-16
"475","San Bernardino",2024-11-17,0.986244876449512,1.06535282177492,1.14858215218233,2024-11-17
"476","San Bernardino",2024-11-18,0.983413581146376,1.06202021857008,1.14470824849337,2024-11-18
"477","San Bernardino",2024-11-19,0.980181240823083,1.05828821843216,1.1404384711851,2024-11-19
"478","San Bernardino",2024-11-20,0.976631523666081,1.05424633428338,1.13586840923772,2024-11-20
"479","San Bernardino",2024-11-21,0.97286124703459,1.04999726254831,1.13110682534113,2024-11-21
"480","San Bernardino",2024-11-22,0.968977471094736,1.04565380434282,1.12627239925215,2024-11-22
"481","San Bernardino",2024-11-23,0.965093718510504,1.04133489185624,1.12148955631227,2024-11-23
"482","San Bernardino",2024-11-24,0.961325604873248,1.03716101862001,1.11688369421335,2024-11-24
"483","San Bernardino",2024-11-25,0.957786196698891,1.0332494045765,1.11257615332812,2024-11-25
"484","San Bernardino",2024-11-26,0.9545814004155,1.0297092118484,1.10867925921373,2024-11-26
"485","San Bernardino",2024-11-27,0.951805646014798,1.02663708500243,1.10529172134075,2024-11-27
"486","San Bernardino",2024-11-28,0.949538084447065,1.02411324279344,1.10249462299033,2024-11-28
"487","San Bernardino",2024-11-29,0.94783948258704,1.02219831152479,1.10034819873371,2024-11-29
"488","San Bernardino",2024-11-30,0.946749975674495,1.02093106515015,1.09888956973319,2024-11-30
"489","San Bernardino",2024-12-01,0.946287815660826,1.02032721463052,1.09813158326791,2024-12-01
"490","San Bernardino",2024-12-02,0.946449221099155,1.02037935436471,1.09806286619274,2024-12-02
"491","San Bernardino",2024-12-03,0.947209378791665,1.02105811492967,1.09864914018784,2024-12-03
"492","San Bernardino",2024-12-04,0.948524566264799,1.02231448579525,1.09983575654504,2024-12-04
"493","San Bernardino",2024-12-05,0.950335264764004,1.02408316715038,1.10155129846917,2024-12-05
"494","San Bernardino",2024-12-06,0.95257003136003,1.02628670399879,1.10371198796675,2024-12-06
"495","San Bernardino",2024-12-07,0.95514981664838,1.02884007010061,1.10622654535752,2024-12-07
"496","San Bernardino",2024-12-08,0.957992369781764,1.0316553234528,1.10900110251004,2024-12-08
"497","San Bernardino",2024-12-09,0.961016375370324,1.03464595938943,1.11194377704416,2024-12-09
"498","San Bernardino",2024-12-10,0.964145016080288,1.03773064076378,1.11496857241933,2024-12-10
"499","San Bernardino",2024-12-11,0.967308739263001,1.04083607495619,1.11799836511861,2024-12-11
"500","San Bernardino",2024-12-12,0.970447108265808,1.04389891615631,1.12096685544208,2024-12-12
"501","San Bernardino",2024-12-13,0.973509721122015,1.04686667933601,1.12381947248057,2024-12-13
"502","San Bernardino",2024-12-14,0.976456266748471,1.04969774441957,1.12651332069538,2024-12-14
"503","San Bernardino",2024-12-15,0.979255853267026,1.05236059663357,1.12901632602784,2024-12-15
"504","San Bernardino",2024-12-16,0.981885782279098,1.05483248951245,1.13130578120862,2024-12-16
"505","San Bernardino",2024-12-17,0.984329958999488,1.05709773292126,1.13336650555226,2024-12-17
"506","San Bernardino",2024-12-18,0.986577125656847,1.05914580467026,1.13518882933879,2024-12-18
"507","San Bernardino",2024-12-19,0.988619089683022,1.06096946642698,1.13676659290813,2024-12-19
"508","San Bernardino",2024-12-20,0.990449093596698,1.06256303768652,1.1380953211993,2024-12-20
"509","San Bernardino",2024-12-21,0.9920604437538,1.06392094942559,1.1391706998205,2024-12-21
"510","San Bernardino",2024-12-22,0.993445482835213,1.06503666447274,1.13998744176285,2024-12-22
"511","San Bernardino",2024-12-23,0.99459495775806,1.06590201637809,1.1405385964905,2024-12-23
"512","San Bernardino",2024-12-24,0.995497801700593,1.06650698379446,1.14081531655109,2024-12-24
"513","San Bernardino",2024-12-25,0.996141316744167,1.06683988373678,1.14080706172607,2024-12-25
"514","San Bernardino",2024-12-26,0.996511712476085,1.06688793478178,1.14050218729128,2024-12-26
"515","San Bernardino",2024-12-27,0.996594925486153,1.06663810999955,1.13988883084537,2024-12-27
"516","San Bernardino",2024-12-28,0.996377613987068,1.06607816806934,1.13895598022042,2024-12-28
"517","San Bernardino",2024-12-29,0.995848188478259,1.06519771720017,1.13769457067994,2024-12-29
"518","San Bernardino",2024-12-30,0.994997699055766,1.06398912557644,1.13609841818019,2024-12-30
"519","San Bernardino",2024-12-31,0.993820345312109,1.06244803647931,1.13416473905373,2024-12-31
"520","San Bernardino",2025-01-01,0.992313295904883,1.06057316580163,1.13189392454793,2025-01-01
"521","San Bernardino",2025-01-02,0.99047539554583,1.05836494795265,1.12928812462438,2025-01-02
"522","San Bernardino",2025-01-03,0.988304219118747,1.05582247568681,1.12634807265942,2025-01-03
"523","San Bernardino",2025-01-04,0.985790926427097,1.05293817483243,1.12306757992293,2025-01-04
"524","San Bernardino",2025-01-05,0.982912851085689,1.04969015294298,1.11942564497286,2025-01-05
"525","San Bernardino",2025-01-06,0.979625534595452,1.0460339988815,1.11537802170678,2025-01-06
"526","San Bernardino",2025-01-07,0.975859902416648,1.04189992647062,1.11085433620605,2025-01-07
"527","San Bernardino",2025-01-08,0.971535140330038,1.03720616740151,1.10577200439705,2025-01-08
"528","San Bernardino",2025-01-09,0.966595790393537,1.03189738745308,1.10007597719803,2025-01-09
"529","San Bernardino",2025-01-10,0.961062881139084,1.02599754273738,1.09379332662588,2025-01-10
"530","San Bernardino",2025-01-11,0.955065906494515,1.0196428174271,1.08706713414302,2025-01-11
"531","San Bernardino",2025-01-12,0.948831206309065,1.01306935511852,1.08014354909034,2025-01-12
"532","San Bernardino",2025-01-13,0.942640242569999,1.00656978522674,1.0733265310776,2025-01-13
"533","San Bernardino",2025-01-14,0.936786950617975,1.00044881255743,1.06693164473571,2025-01-14
"534","San Bernardino",2025-01-15,0.931542589896929,0.994986664812325,1.06124808097324,2025-01-15
"535","San Bernardino",2025-01-16,0.927117217046795,0.990399175566692,1.05649733980965,2025-01-16
"536","San Bernardino",2025-01-17,0.923617502051006,0.986794207110457,1.05278826299585,2025-01-17
"537","San Bernardino",2025-01-18,0.921025898166959,0.984150287854844,1.05009515656722,2025-01-18
"538","San Bernardino",2025-01-19,0.919223023201334,0.982340085492552,1.04828238854579,2025-01-19
"539","San Bernardino",2025-01-20,0.918039859887632,0.981184821457747,1.04716105893073,2025-01-20
"540","San Bernardino",2025-01-21,0.917307121371962,0.980505733840332,1.04654259812195,2025-01-21
"541","San Bernardino",2025-01-22,0.916883231533302,0.980153286661969,1.04626922965837,2025-01-22
"542","San Bernardino",2025-01-23,0.916662174465875,0.980015387189967,1.04622256388628,2025-01-23
"543","San Bernardino",2025-01-24,0.91656996663454,0.980013703449543,1.04631975738166,2025-01-24
"544","San Bernardino",2025-01-25,0.91655710613111,0.980095751517286,1.04650522872778,2025-01-25
"545","San Bernardino",2025-01-26,0.916590990894922,0.980226932604791,1.04674230342587,2025-01-26
"546","San Bernardino",2025-01-27,0.916649858445938,0.980384155141659,1.04700650840973,2025-01-27
"547","San Bernardino",2025-01-28,0.916718532276679,0.980551348420357,1.04728084514315,2025-01-28
"548","San Bernardino",2025-01-29,0.916785737751883,0.980716623555133,1.04755279001524,2025-01-29
"549","San Bernardino",2025-01-30,0.916842600758334,0.980870677861467,1.04781260063578,2025-01-30
"550","San Bernardino",2025-01-31,0.916881951957022,0.981006047247315,1.04805251387156,2025-01-31
"551","San Bernardino",2025-02-01,0.916898124910664,0.981116879165908,1.04826649199323,2025-02-01
"552","San Bernardino",2025-02-02,0.916887012633605,0.981198978572775,1.04845025690822,2025-02-02
"553","San Bernardino",2025-02-03,0.91684621684636,0.981249952614701,1.04860142939619,2025-02-03
"554","San Bernardino",2025-02-04,0.916696884866004,0.981188320364023,1.04863591086206,2025-02-04
"555","San Bernardino",2025-02-05,0.916441359794528,0.981016693450529,1.04855659986281,2025-02-05
"556","San Bernardino",2025-02-06,0.916089256694612,0.980745404956096,1.04837458382378,2025-02-06
"557","San Bernardino",2025-02-07,0.915653957505588,0.980388756929968,1.04810512773551,2025-02-07
"558","San Bernardino",2025-02-08,0.915150506282346,0.979962768965899,1.04776526936336,2025-02-08
"559","San Bernardino",2025-02-09,0.914594486655087,0.979483980671335,1.04737254341869,2025-02-09
"560","San Bernardino",2025-02-10,0.914001315533463,0.978968702012173,1.04694418679293,2025-02-10
"561","San Bernardino",2025-02-11,0.913465638459432,0.978515194385221,1.04658210448656,2025-02-11
"562","San Bernardino",2025-02-12,0.913000251786267,0.978136864530387,1.04630032837453,2025-02-12
"563","San Bernardino",2025-02-13,0.912611177292233,0.977839841963953,1.04610508601496,2025-02-13
"564","San Bernardino",2025-02-14,0.912300842109954,0.97762639281554,1.04599845956844,2025-02-14
"565","San Bernardino",2025-02-15,0.912069792911817,0.977496765002349,1.04598036843927,2025-02-15
"566","San Bernardino",2025-02-16,0.911917399795281,0.977449951138616,1.04604939435914,2025-02-16
"567","San Bernardino",2025-02-17,0.911842153871873,0.977484015403619,1.04620313927748,2025-02-17
"568","San Bernardino",2025-02-18,0.911841787198882,0.977596228888348,1.04643837717625,2025-02-18
"569","San Bernardino",2025-02-19,0.911913324800438,0.977783130798531,1.04675112516128,2025-02-19
"570","San Bernardino",2025-02-20,0.912053123289618,0.978040573865426,1.04713669619514,2025-02-20
"571","San Bernardino",2025-02-21,0.912256921302726,0.978363781025697,1.04758976246929,2025-02-21
"572","San Bernardino",2025-02-22,0.912519910671254,0.978747423051034,1.04810443988968,2025-02-22
"573","San Bernardino",2025-02-23,0.912836828277905,0.979185717229312,1.04867439394598,2025-02-23
"574","San Bernardino",2025-02-24,0.913202063925569,0.979672542272975,1.04929296198668,2025-02-24
